timestamp,open,high,low,close,volume
2025-05-12 03:26:45.336583338,3.110304468702708e+24,3.6106610135875094e+24,2.787874981889186e+24,3.271519212109469e+24,924619
2025-05-12 04:26:46.170109618,3.271519212109469e+24,3.9769418435091945e+24,2.8218406119470065e+24,3.4963585121907004e+24,1323488
2025-05-12 05:26:47.003635896,3.4963585121907004e+24,4.599176094304439e+24,2.8065161372593725e+24,3.841279699656364e+24,2739171
2025-05-12 06:26:47.837162176,3.841279699656364e+24,4.2299377006107094e+24,3.5877520443952733e+24,3.968043527286909e+24,711189
2025-05-12 07:26:48.670688454,3.968043527286909e+24,4.685990233204048e+24,3.507249176356953e+24,4.1984407027518877e+24,1919533
2025-05-12 08:26:49.504214734,4.1984407027518877e+24,5.212906485673106e+24,3.5550007187295424e+24,4.5201606947630614e+24,932728
2025-05-12 09:26:50.337741014,4.5201606947630614e+24,5.123632509632721e+24,4.1291223708862515e+24,4.7156798567014664e+24,780176
2025-05-12 10:26:51.171267292,4.7156798567014664e+24,5.810376513502819e+24,4.0200838557148146e+24,5.063477857194792e+24,1876448
2025-05-12 11:26:52.004793572,5.063477857194792e+24,6.039261634337072e+24,4.438655888752359e+24,5.37588884141601e+24,1969956
2025-05-12 12:26:52.838319850,5.37588884141601e+24,6.670258484153097e+24,4.5547808253180077e+24,5.786442849465011e+24,2567267
2025-05-12 13:26:53.671846130,5.786442849465011e+24,6.799339791274134e+24,5.135581283971956e+24,6.111873632211538e+24,1240296
2025-05-12 14:26:54.505372410,6.111873632211538e+24,8.047694906660427e+24,4.901257493409169e+24,6.717181701612723e+24,1443363
2025-05-12 15:26:55.338898688,6.717181701612723e+24,8.082500299424458e+24,5.844740759024194e+24,7.153402172906989e+24,1901146
2025-05-12 16:26:56.172424968,7.153402172906989e+24,8.657876417039476e+24,6.193367083614009e+24,7.633419717553479e+24,2333683
2025-05-12 17:26:57.005951248,7.633419717553479e+24,9.318216138192777e+24,6.560491210911507e+24,8.169883970874465e+24,2112178
2025-05-12 18:26:57.839477526,8.169883970874465e+24,9.243774739570521e+24,7.473729841695689e+24,8.517961035463854e+24,903665
2025-05-12 19:26:58.673003806,8.517961035463854e+24,1.070611457516361e+25,7.134131118314854e+24,9.209875994038354e+24,1045715
2025-05-12 20:26:59.506530084,9.209875994038354e+24,1.074796078632251e+25,8.219953377576468e+24,9.704837302269296e+24,1640192
2025-05-12 21:27:00.340056364,9.704837302269296e+24,1.192577789837727e+25,8.29270268560513e+24,1.041090461060138e+25,823673
2025-05-12 22:27:01.173582644,1.041090461060138e+25,1.3295955606320657e+25,8.593312325271098e+24,1.1319700753266523e+25,1710902
2025-05-12 23:27:02.007108922,1.1319700753266523e+25,1.3431376970963103e+25,9.965887698786208e+24,1.199660728050668e+25,937879
2025-05-13 00:27:02.840635202,1.199660728050668e+25,1.598676531461763e+25,9.508512150130957e+24,1.3240654845694542e+25,2190181
2025-05-13 01:27:03.674161480,1.3240654845694542e+25,1.690439149749321e+25,1.0932307815060303e+25,1.439482836101166e+25,2127592
2025-05-13 02:27:04.507687760,1.439482836101166e+25,1.761297441012024e+25,1.2346549376833293e+25,1.5418967853100845e+25,853031
2025-05-13 03:27:05.341214040,1.5418967853100845e+25,1.8280635977541293e+25,1.358398198170663e+25,1.6336460788797952e+25,1757982
2025-05-13 04:27:06.174740318,1.6336460788797952e+25,2.052815800698805e+25,1.3685399644526562e+25,1.766199136093365e+25,2442110
2025-05-13 05:27:07.008266598,1.766199136093365e+25,2.3555572574206903e+25,1.3987725903583105e+25,1.9499124089608922e+25,1938125
2025-05-13 06:27:07.841792878,1.9499124089608922e+25,2.165356473164433e+25,1.8096463574406471e+25,2.020045434721015e+25,797027
2025-05-13 07:27:08.675319156,2.020045434721015e+25,2.2488586781227414e+25,1.8711610389129872e+25,2.094487632625029e+25,782586
2025-05-13 08:27:09.508845436,2.094487632625029e+25,2.516089643838825e+25,1.8249792931575612e+25,2.229241802358763e+25,1257719
2025-05-13 09:27:10.342371714,2.229241802358763e+25,2.5148831672773015e+25,2.0439480737687046e+25,2.3218886666537923e+25,2068474
2025-05-13 10:27:11.175897994,2.3218886666537923e+25,2.7936378397451987e+25,2.0204352315501923e+25,2.4726153842055923e+25,2216425
2025-05-13 11:27:12.009424274,2.4726153842055923e+25,3.09128495797201e+25,2.0808587366581416e+25,2.668493707979318e+25,1386116
2025-05-13 12:27:12.842950552,2.668493707979318e+25,3.4497258953809667e+25,2.177754731824619e+25,2.9138631960566666e+25,1757515
2025-05-13 13:27:13.676476832,2.9138631960566666e+25,3.6817665894205796e+25,2.428839006272849e+25,3.1563752909485753e+25,2044948
2025-05-13 14:27:14.510003110,3.1563752909485753e+25,3.948427574696315e+25,2.654898243369158e+25,3.4071138147382836e+25,773075
2025-05-13 15:27:15.343529390,3.4071138147382836e+25,4.423416214050007e+25,2.769369875471732e+25,3.7259857843715595e+25,2787511
2025-05-13 16:27:16.177055670,3.7259857843715595e+25,4.534576960457533e+25,3.2106806289022564e+25,3.983638362106211e+25,1312222
2025-05-13 17:27:17.010581948,3.983638362106211e+25,4.844301642975943e+25,3.4350453708845053e+25,4.257934857717063e+25,692160
2025-05-13 18:27:17.844108228,4.257934857717063e+25,5.062586195959437e+25,3.7423139258538863e+25,4.515745323648651e+25,693101
2025-05-13 19:27:18.677634508,4.515745323648651e+25,5.7410620018841185e+25,3.7429511329557902e+25,4.902142418995081e+25,742141
2025-05-13 20:27:19.511160786,4.902142418995081e+25,6.572806065778061e+25,3.861941192508512e+25,5.4222430322383655e+25,2450936
2025-05-13 21:27:20.344687066,5.4222430322383655e+25,6.363927852050303e+25,4.816974576397876e+25,5.724877260158609e+25,994385
2025-05-13 22:27:21.178213344,5.724877260158609e+25,6.707665958078364e+25,5.092937023394955e+25,6.040847378540437e+25,2112041
2025-05-13 23:27:22.011739624,6.040847378540437e+25,7.963290027631496e+25,4.838931873037004e+25,6.641805131292153e+25,2472865
2025-05-14 00:27:22.845265904,6.641805131292153e+25,8.231144688577706e+25,5.633290840296595e+25,7.146062276789932e+25,1684582
2025-05-14 01:27:23.678792182,7.146062276789932e+25,9.181849507123663e+25,5.865377014683432e+25,7.786404907843182e+25,1728189
2025-05-14 02:27:24.512318462,7.786404907843182e+25,1.0292651475899515e+26,6.220540240248344e+25,8.5693372416406e+25,1410332
2025-05-14 03:27:25.345844740,8.5693372416406e+25,1.0570812724652365e+26,7.297901394130593e+25,9.205055165395605e+25,1254445
2025-05-14 04:27:26.179371020,9.205055165395605e+25,1.1769086397196191e+26,7.5901400867914835e+25,1.0012512704697665e+26,2689422
2025-05-14 05:27:27.012897300,1.0012512704697665e+26,1.2852228987959255e+26,8.225663215654155e+25,1.0905937449219417e+26,1446547
2025-05-14 06:27:27.846423578,1.0905937449219417e+26,1.2898983728311816e+26,9.627216591315872e+25,1.1545297878171192e+26,1653669
2025-05-14 07:27:28.679949858,1.1545297878171192e+26,1.3582484382403005e+26,1.023662041686297e+26,1.2199636608825305e+26,1163971
2025-05-14 08:27:29.513476138,1.2199636608825305e+26,1.5572321774625914e+26,1.007456908066662e+26,1.3262170372904649e+26,832505
2025-05-14 09:27:30.347002416,1.3262170372904649e+26,1.5471732941874228e+26,1.183996658397588e+26,1.3973272267369032e+26,1643311
2025-05-14 10:27:31.180528696,1.3973272267369032e+26,1.6822154453752557e+26,1.215305395506683e+26,1.4883381423520134e+26,2454081
2025-05-14 11:27:32.014054974,1.4883381423520134e+26,1.6996455894109633e+26,1.3516509094707959e+26,1.556681758792622e+26,809750
2025-05-14 12:27:32.847581254,1.556681758792622e+26,2.0284815777361294e+26,1.2608841703684092e+26,1.7045805530047286e+26,1999217
2025-05-14 13:27:33.681107534,1.7045805530047286e+26,2.1686168937861668e+26,1.4119666775956297e+26,1.8508874907092782e+26,1445579
2025-05-14 14:27:34.514633812,1.8508874907092782e+26,2.1121230999982444e+26,1.6818748461599783e+26,1.9353938129839284e+26,2388532
2025-05-14 15:27:35.348160092,1.9353938129839284e+26,2.3482450209817885e+26,1.6720993580391453e+26,2.0670410404563204e+26,1565982
2025-05-14 16:27:36.181686370,2.0670410404563204e+26,2.4613128901635763e+26,1.8144795523283614e+26,2.1933217845203002e+26,2431719
2025-05-14 17:27:37.015212650,2.1933217845203002e+26,2.9559621939425526e+26,1.719075767265534e+26,2.4304447931476832e+26,2630543
2025-05-14 18:27:37.848738930,2.4304447931476832e+26,3.273506909271497e+26,1.9061094506063776e+26,2.6926124644183362e+26,1365601
2025-05-14 19:27:38.682265208,2.6926124644183362e+26,3.3733703087009395e+26,2.2617550646961576e+26,2.9080411642794257e+26,1982521
2025-05-14 20:27:39.515791488,2.9080411642794257e+26,3.224017678761228e+26,2.7022447581624746e+26,3.0109393673379013e+26,1407516
2025-05-14 21:27:40.349317768,3.0109393673379013e+26,3.8756625717416725e+26,2.4671894295385313e+26,3.2828143362375856e+26,1482266
2025-05-14 22:27:41.182844046,3.2828143362375856e+26,3.8418592779891294e+26,2.9232456363246883e+26,3.4625986861940335e+26,990278
2025-05-14 23:27:42.016370326,3.4625986861940335e+26,3.956328465184299e+26,3.1432623737573005e+26,3.6222668424124e+26,1135517
2025-05-15 00:27:42.849896604,3.6222668424124e+26,4.319073598131979e+26,3.176051605140261e+26,3.845374461048469e+26,875212
2025-05-15 01:27:43.683422884,3.845374461048469e+26,4.6861586444202136e+26,3.309723299883434e+26,4.113200041630986e+26,1846444
2025-05-15 02:27:44.516949164,4.113200041630986e+26,4.967810015565295e+26,3.5675852716717795e+26,4.3860074266105906e+26,1903788
2025-05-15 03:27:45.350475442,4.3860074266105906e+26,5.4693946930879484e+26,3.699560785184174e+26,4.729230747323798e+26,1443969
2025-05-15 04:27:46.184001722,4.729230747323798e+26,5.400314834057857e+26,4.2951239073599726e+26,4.94628416730571e+26,1445084
2025-05-15 05:27:47.017528000,4.94628416730571e+26,6.601622473813822e+26,3.9144718577073365e+26,5.462190322104896e+26,2559162
2025-05-15 06:27:47.851054280,5.462190322104896e+26,7.184205928808775e+26,4.3849914073777415e+26,6.0007897794684734e+26,2238622
2025-05-15 07:27:48.684580560,6.0007897794684734e+26,7.414776158761247e+26,5.102914115719104e+26,6.449727611343158e+26,1882051
2025-05-15 08:27:49.518106838,6.449727611343158e+26,7.781789884213586e+26,5.599082844361973e+26,6.87504999483375e+26,2043035
2025-05-15 09:27:50.351633118,6.87504999483375e+26,8.323231266077104e+26,5.950995587947244e+26,7.337077198277003e+26,2308600
2025-05-15 10:27:51.185159398,7.337077198277003e+26,8.93169997252058e+26,6.320907775774741e+26,7.845161909528134e+26,1500070
2025-05-15 11:27:52.018685676,7.845161909528134e+26,9.420694736947217e+26,6.837913878721478e+26,8.348785924931462e+26,1677025
2025-05-15 12:27:52.852211956,8.348785924931462e+26,1.003404278407742e+27,7.271607944333804e+26,8.887374915230293e+26,685413
2025-05-15 13:27:53.685738234,8.887374915230293e+26,1.0570361687959576e+27,7.808999657066926e+26,9.426562544311976e+26,2099100
2025-05-15 14:27:54.519264514,9.426562544311976e+26,1.1106171665040155e+27,8.347961499126388e+26,9.96586306690477e+26,1847317
2025-05-15 15:27:55.352790794,9.96586306690477e+26,1.1955931429361511e+27,8.693315010388117e+26,1.0602137095163098e+27,1403242
2025-05-15 16:27:56.186317072,1.0602137095163098e+27,1.411596420607837e+27,8.410589265349067e+26,1.1697911010070113e+27,2567609
2025-05-15 17:27:57.019843352,1.1697911010070113e+27,1.447092142422281e+27,9.937540990434457e+26,1.257809601988794e+27,826763
2025-05-15 18:27:57.853369632,1.257809601988794e+27,1.6478502742707255e+27,1.013588753973266e+27,1.379920025996558e+27,2074158
2025-05-15 19:27:58.686895910,1.379920025996558e+27,1.5502674970316242e+27,1.2693104068761404e+27,1.435224835556767e+27,1948032
2025-05-15 20:27:59.520422190,1.435224835556767e+27,1.7320346517565013e+27,1.2456945091467084e+27,1.5299899987617966e+27,1577309
2025-05-15 21:28:00.353948468,1.5299899987617966e+27,1.8460941254357663e+27,1.3281313000630095e+27,1.6309193481111897e+27,889261
2025-05-15 22:28:01.187474748,1.6309193481111897e+27,1.9926230924139495e+27,1.4006232704885028e+27,1.7460673869225333e+27,1589362
2025-05-15 23:28:02.021001028,1.7460673869225333e+27,2.0734086939986554e+27,1.53624456754798e+27,1.8509787966098103e+27,683270
2025-05-16 00:28:02.854527306,1.8509787966098103e+27,2.3300909564892975e+27,1.5480917772560094e+27,2.0024223062867106e+27,940853
2025-05-16 01:28:03.688053586,2.0024223062867106e+27,2.63754912659954e+27,1.605262007895149e+27,2.2010024554824914e+27,916917
2025-05-16 02:28:04.521579864,2.2010024554824914e+27,3.018028319377161e+27,1.6950820179141088e+27,2.4539626742666827e+27,2092417
2025-05-16 03:28:05.355106144,2.4539626742666827e+27,3.0366757619394745e+27,2.0840720619165415e+27,2.638907980441753e+27,1740021
2025-05-16 04:28:06.188632424,2.638907980441753e+27,3.501954136121097e+27,2.1002010983724467e+27,2.908261421476406e+27,2839120
2025-05-16 05:28:07.022158702,2.908261421476406e+27,3.803254496117944e+27,2.3476247321071924e+27,3.1885797661610127e+27,1210401
2025-05-16 06:28:07.855684982,3.1885797661610127e+27,3.7307302999856876e+27,2.8398587724956767e+27,3.36294026299368e+27,2124539
2025-05-16 07:28:08.689211262,3.36294026299368e+27,4.580227242217537e+27,2.6079193908733345e+27,3.740450699053854e+27,1079910
2025-05-16 08:28:09.522737540,3.740450699053854e+27,4.7560989517084315e+27,3.099914852698796e+27,4.0607186222313833e+27,2852403
2025-05-16 09:28:10.356263820,4.0607186222313833e+27,5.2922631703204e+27,3.2886236631639835e+27,4.446766101765084e+27,1927942
2025-05-16 10:28:11.189790098,4.446766101765084e+27,5.427472989679797e+27,3.822202236859573e+27,4.759048034217839e+27,2526568
2025-05-16 11:28:12.023316378,4.759048034217839e+27,5.855622064555748e+27,4.062027708519652e+27,5.107558197066933e+27,1332119
2025-05-16 12:28:12.856842658,5.107558197066933e+27,5.793566828641399e+27,4.6631106956306314e+27,5.329781947785083e+27,1979614
2025-05-16 13:28:13.690368936,5.329781947785083e+27,6.238384729864032e+27,4.7454045411414666e+27,5.621970651106892e+27,826041
2025-05-16 14:28:14.523895216,5.621970651106892e+27,6.966987504137339e+27,4.7684829031623175e+27,6.048714525079179e+27,2428105
2025-05-16 15:28:15.357421494,6.048714525079179e+27,7.42279660466425e+27,5.174751974255253e+27,6.485695800491142e+27,2515584
2025-05-16 16:28:16.190947774,6.485695800491142e+27,7.999357918979078e+27,5.524110099409399e+27,6.966488651032014e+27,2485189
2025-05-16 17:28:17.024474054,6.966488651032014e+27,8.673060199440165e+27,5.884762833070375e+27,7.507351560012834e+27,2652638
2025-05-16 18:28:17.858000332,7.507351560012834e+27,9.777461724705651e+27,6.083909383127712e+27,8.219072648455396e+27,1937927
2025-05-16 19:28:18.691526612,8.219072648455396e+27,9.510068301510824e+27,7.386520071946587e+27,8.635348936709802e+27,1629977
2025-05-16 20:28:19.525052892,8.635348936709802e+27,1.0827597862058264e+28,7.248132309432782e+27,9.32895725034831e+27,2768592
2025-05-16 21:28:20.358579170,9.32895725034831e+27,1.10815863146043e+28,8.205625917413693e+27,9.890622916815619e+27,1194120
2025-05-16 22:28:21.192105450,9.890622916815619e+27,1.1620502508279304e+28,8.779014464152962e+27,1.0446427143146948e+28,1329840
2025-05-16 23:28:22.025631728,1.0446427143146948e+28,1.2562701573350883e+28,9.093945386551274e+27,1.1122668021444784e+28,875432
2025-05-17 00:28:22.859158008,1.1122668021444784e+28,1.3623370794034451e+28,9.531416366480794e+27,1.191829384892678e+28,1922334
2025-05-17 01:28:23.692684288,1.191829384892678e+28,1.4326688251237125e+28,1.0378968851783393e+28,1.2687956347498471e+28,2409307
2025-05-17 02:28:24.526210566,1.2687956347498471e+28,1.6253672289623367e+28,1.044319403715175e+28,1.3810337502671834e+28,2336021
2025-05-17 03:28:25.359736846,1.3810337502671834e+28,1.6670557478075215e+28,1.1984029150391938e+28,1.4723491678811782e+28,1222530
2025-05-17 04:28:26.193263124,1.4723491678811782e+28,1.8081674030683e+28,1.2587951834122489e+28,1.5791261601156427e+28,994653
2025-05-17 05:28:27.026789404,1.5791261601156427e+28,1.8577331431683081e+28,1.4001498282070363e+28,1.6686143260699458e+28,1093255
2025-05-17 06:28:27.860315684,1.6686143260699458e+28,2.142937443609319e+28,1.370189589010041e+28,1.8178266945998983e+28,1692613
2025-05-17 07:28:28.693841962,1.8178266945998983e+28,2.148662696983835e+28,1.6055335128977307e+28,1.9239732854509822e+28,1904390
2025-05-17 08:28:29.527368242,1.9239732854509822e+28,2.254054492951826e+28,1.7117241248856377e+28,2.0300978657336547e+28,2200284
2025-05-17 09:28:30.360894522,2.0300978657336547e+28,2.3905670599511264e+28,1.7985856175741591e+28,2.145853989813402e+28,931437
2025-05-17 10:28:31.194420800,2.145853989813402e+28,2.6738076594802786e+28,1.8112740296563454e+28,2.3131439698919307e+28,1733629
2025-05-17 11:28:32.027947080,2.3131439698919307e+28,2.860077054152078e+28,1.9658979470782075e+28,2.4867669812987926e+28,1698534
2025-05-17 12:28:32.861473358,2.4867669812987926e+28,3.0115385361560778e+28,2.151946150265477e+28,2.65417739681545e+28,1669340
2025-05-17 13:28:33.694999638,2.65417739681545e+28,2.992464000762823e+28,2.4347024816145427e+28,2.763914854415904e+28,1428777
2025-05-17 14:28:34.528525918,2.763914854415904e+28,3.4090540532168843e+28,2.3540790017316574e+28,2.9688327807580268e+28,1904384
2025-05-17 15:28:35.362052196,2.9688327807580268e+28,3.5881608538282925e+28,2.573495441273425e+28,3.166501450500328e+28,1800546
2025-05-17 16:28:36.195578476,3.166501450500328e+28,3.794813280383782e+28,2.7646280214119477e+28,3.3674381650445182e+28,1305250
2025-05-17 17:28:37.029104754,3.3674381650445182e+28,4.010403238364221e+28,2.9555852723112425e+28,3.5733646114111563e+28,1323133
2025-05-17 18:28:37.862631034,3.5733646114111563e+28,4.705198599546185e+28,2.865544193781626e+28,3.9272748202259215e+28,2668936
2025-05-17 19:28:38.696157314,3.9272748202259215e+28,4.99987959839957e+28,3.2510206616032006e+28,4.265401899537282e+28,2174880
2025-05-17 20:28:39.529683592,4.265401899537282e+28,4.579119762135304e+28,4.059567619797734e+28,4.368319039407055e+28,1275398
2025-05-17 21:28:40.363209872,4.368319039407055e+28,5.362320883697781e+28,3.7361466236375286e+28,4.684405247291819e+28,919770
2025-05-17 22:28:41.196736152,4.684405247291819e+28,5.707756422662457e+28,4.032419405616477e+28,5.0103981681294895e+28,887345
2025-05-17 23:28:42.030262430,5.0103981681294895e+28,5.991466567267011e+28,4.382575458361412e+28,5.324309523013528e+28,2358528
2025-05-18 00:28:42.863788710,5.324309523013528e+28,6.439888632371022e+28,4.612326318517614e+28,5.680301125261484e+28,2174795
2025-05-18 01:28:43.697314988,5.680301125261484e+28,7.190058994228847e+28,4.727112773040255e+28,6.156895301372099e+28,847281
2025-05-18 02:28:44.530841268,6.156895301372099e+28,7.74109578139355e+28,5.1550964440246e+28,6.657794730045848e+28,2250648
2025-05-18 03:28:45.364367548,6.657794730045848e+28,8.342871995427058e+28,5.591350796092844e+28,7.191016697022349e+28,1931082
2025-05-18 04:28:46.197893826,7.191016697022349e+28,8.76691253963141e+28,6.187134235100427e+28,7.6929579279833095e+28,1572283
2025-05-18 05:28:47.031420106,7.6929579279833095e+28,9.961784598446203e+28,6.2683452972440165e+28,8.405264243352957e+28,905327
2025-05-18 06:28:47.864946384,8.405264243352957e+28,1.0931849718739405e+29,6.820476300634131e+28,9.197658214712372e+28,2114988
2025-05-18 07:28:48.698472664,9.197658214712372e+28,1.1882663895689508e+29,7.510780542556454e+28,1.004109705079033e+29,2664182
2025-05-18 08:28:49.531998944,1.004109705079033e+29,1.3400224950393371e+29,7.947223807817622e+28,1.1088033672276684e+29,2382775
2025-05-18 09:28:50.365525222,1.1088033672276684e+29,1.3802815941052663e+29,9.367201613295275e+28,1.194844970176739e+29,2074642
2025-05-18 10:28:51.199051502,1.194844970176739e+29,1.506760674357306e+29,9.977395464367479e+28,1.293397682046735e+29,745957
2025-05-18 11:28:52.032577782,1.293397682046735e+29,1.5843096957751196e+29,1.1082873052361734e+29,1.3859528704520154e+29,2004776
2025-05-18 12:28:52.866104060,1.3859528704520154e+29,1.7113258497272907e+29,1.1793077872301517e+29,1.4892754120629474e+29,1514885
2025-05-18 13:28:53.699630340,1.4892754120629474e+29,1.9441599541826568e+29,1.2042076753259685e+29,1.6318092804314366e+29,907276
2025-05-18 14:28:54.533156618,1.6318092804314366e+29,1.818791372296926e+29,1.5101766571318539e+29,1.6926255920812282e+29,736357
2025-05-18 15:28:55.366682898,1.6926255920812282e+29,2.0477240300706573e+29,1.4660069754793043e+29,1.8059349003821903e+29,1678623
2025-05-18 16:28:56.200209178,1.8059349003821903e+29,2.1806374474152224e+29,1.5666973698033666e+29,1.9255536656716025e+29,845053
2025-05-18 17:28:57.033735456,1.9255536656716025e+29,2.3035664981768333e+29,1.6836731394698522e+29,2.0464939287724778e+29,1739378
2025-05-18 18:28:57.867261736,2.0464939287724778e+29,2.7886821547768357e+29,1.586209815195471e+29,2.2766359855609808e+29,860912
2025-05-18 19:28:58.700788014,2.2766359855609808e+29,2.9654324549046923e+29,1.8447486191287e+29,2.4925796687771214e+29,1642167
2025-05-18 20:28:59.534314294,2.4925796687771214e+29,3.0708493396651112e+29,2.1251233676313538e+29,2.6763078193500056e+29,1339649
2025-05-18 21:29:00.367840574,2.6763078193500056e+29,3.415594283670132e+29,2.2104772293175165e+29,2.9092231143662502e+29,818949
2025-05-18 22:29:01.201366852,2.9092231143662502e+29,3.463078466464397e+29,2.5544106678006014e+29,3.0866293376490743e+29,1815463
2025-05-18 23:29:02.034893132,3.0866293376490743e+29,3.871683670828672e+29,2.5899053252275407e+29,3.334991343859841e+29,875548
2025-05-19 00:29:02.868419412,3.334991343859841e+29,3.944384691115828e+29,2.944008287483249e+29,3.530482872048137e+29,2455187
2025-05-19 01:29:03.701945690,3.530482872048137e+29,4.968837265419249e+29,2.6455221819530174e+29,3.972963217095697e+29,872445
2025-05-19 02:29:04.535471970,3.972963217095697e+29,4.7995700334341536e+29,3.445256157472785e+29,4.2368167469071544e+29,1765576
2025-05-19 03:29:05.368998248,4.2368167469071544e+29,5.219769552049816e+29,3.612208907736572e+29,4.5491206664924454e+29,2328602
2025-05-19 04:29:06.202524528,4.5491206664924454e+29,5.450343537886886e+29,3.972655345721854e+29,4.837353326877742e+29,842219
2025-05-19 05:29:07.036050808,4.837353326877742e+29,6.316271084355802e+29,3.910592430888862e+29,5.300733774872182e+29,1041991
2025-05-19 06:29:07.869577086,5.300733774872182e+29,6.429584756016933e+29,4.580763062358182e+29,5.6607191311291816e+29,2190587
2025-05-19 07:29:08.703103366,5.6607191311291816e+29,7.099150049871901e+29,4.7505466198977e+29,6.1158053867449235e+29,2467393
2025-05-19 08:29:09.536629644,6.1158053867449235e+29,6.2067276826708314e+29,5.980097803464245e+29,6.0703442387819696e+29,1644234
2025-05-19 09:29:10.370155924,6.0703442387819696e+29,7.516066447767678e+29,5.152762716890781e+29,6.529134999727565e+29,2107688
2025-05-19 10:29:11.203682204,6.529134999727565e+29,8.048044525813812e+29,5.564076448580755e+29,7.011664275300971e+29,2115158
2025-05-19 11:29:12.037208482,7.011664275300971e+29,8.87848600576962e+29,5.8331449021733105e+29,7.600923961864801e+29,993432
2025-05-19 12:29:12.870734762,7.600923961864801e+29,9.255017221547231e+29,6.546914463248988e+29,8.127928711172708e+29,679828
2025-05-19 13:29:13.704261042,8.127928711172708e+29,1.0202793189927639e+30,6.815342606611726e+29,8.784221763453198e+29,2181804
2025-05-19 14:29:14.537787320,8.784221763453198e+29,1.2082739442896062e+30,6.743275954512982e+29,9.804694667923305e+29,2447205
2025-05-19 15:29:15.371313600,9.804694667923305e+29,1.167161369220426e+30,8.608710968677283e+29,1.0402686517546315e+30,2138304
2025-05-19 16:29:16.204839878,1.0402686517546315e+30,1.3399016367358956e+30,8.518848913255888e+29,1.1344605319691529e+30,934698
2025-05-19 17:29:17.038366158,1.1344605319691529e+30,1.5832184533795974e+30,8.577813260212541e+29,1.2728001349431023e+30,1618896
2025-05-19 18:29:17.871892438,1.2728001349431023e+30,1.575843020015841e+30,1.0804600777080835e+30,1.3689701635606116e+30,1688080
2025-05-19 19:29:18.705418716,1.3689701635606116e+30,1.7429808027537603e+30,1.1331684865711769e+30,1.4868710020553287e+30,1917564
2025-05-19 20:29:19.538944996,1.4868710020553287e+30,1.794375954162125e+30,1.2905115845290788e+30,1.5850507108184535e+30,1947805
2025-05-19 21:29:20.372471274,1.5850507108184535e+30,1.8247628611180548e+30,1.4302800829406257e+30,1.6624360247573676e+30,1906269
2025-05-19 22:29:21.205997554,1.6624360247573676e+30,2.066129902827084e+30,1.406446276113316e+30,1.7904308990793934e+30,1133654
2025-05-19 23:29:22.039523834,1.7904308990793934e+30,2.4157458254226107e+30,1.401689074189492e+30,1.984801811524344e+30,1551865
2025-05-20 00:29:22.873050112,1.984801811524344e+30,2.515231055094614e+30,1.6500066624368895e+30,2.1521993860680713e+30,1673979
2025-05-20 01:29:23.706576392,2.1521993860680713e+30,2.654117738207314e+30,1.8333345723126374e+30,2.3116317929457885e+30,2366117
2025-05-20 02:29:24.540102672,2.3116317929457885e+30,2.826763326697838e+30,1.9837162137437602e+30,2.4755895825468028e+30,2084764
2025-05-20 03:29:25.373628950,2.4755895825468028e+30,3.216851900117755e+30,2.0105357253579173e+30,2.708116511141245e+30,1528178
2025-05-20 04:29:26.207155230,2.708116511141245e+30,3.5985554413152067e+30,2.1524900074166373e+30,2.9859297630035483e+30,2919391
2025-05-20 05:29:27.040681508,2.9859297630035483e+30,3.994855851288283e+30,2.357411940521431e+30,3.3001886742446065e+30,2577533
2025-05-20 06:29:27.874207788,3.3001886742446065e+30,4.073920911405179e+30,2.8087599489813626e+30,3.54590303687623e+30,767855
2025-05-20 07:29:28.707734068,3.54590303687623e+30,4.7475431208393955e+30,2.79746723928158e+30,3.9201209356735546e+30,2293931
2025-05-20 08:29:29.541260346,3.9201209356735546e+30,4.9571403200384314e+30,3.2652418087155694e+30,4.247560499152547e+30,1489790
2025-05-20 09:29:30.374786626,4.247560499152547e+30,5.321916501256894e+30,3.56760582295808e+30,4.5875378372497807e+30,1880114
2025-05-20 10:29:31.208312904,4.5875378372497807e+30,5.922534421194102e+30,3.748671191488065e+30,5.0069711601306383e+30,866428
2025-05-20 11:29:32.041839184,5.0069711601306383e+30,5.63358904160561e+30,4.600239272518769e+30,5.210337103936572e+30,1711242
2025-05-20 12:29:32.875365464,5.210337103936572e+30,6.078005308222114e+30,4.651846322364831e+30,5.489582494722444e+30,1023509
2025-05-20 13:29:33.708891742,5.489582494722444e+30,7.28754217083055e+30,4.367407361677164e+30,6.050670061245083e+30,782176
2025-05-20 14:29:34.542418022,6.050670061245083e+30,7.382317733125966e+30,5.202533385263974e+30,6.474738399235637e+30,1180996
2025-05-20 15:29:35.375944302,6.474738399235637e+30,8.886551920949619e+30,4.981634833038185e+30,7.221290182334363e+30,2268540
2025-05-20 16:29:36.209470580,7.221290182334363e+30,8.655305587697013e+30,6.304110403822414e+30,7.679880071590337e+30,1118637
2025-05-20 17:29:37.042996860,7.679880071590337e+30,8.431464071960613e+30,7.189271157510246e+30,7.925184528630382e+30,1472942
2025-05-20 18:29:37.876523138,7.925184528630382e+30,1.0183284076705685e+31,6.504657587293264e+30,8.635447999298941e+30,874314
2025-05-20 19:29:38.710049418,8.635447999298941e+30,1.1312023751149915e+31,6.959487205189241e+30,9.473428396353792e+30,743519
2025-05-20 20:29:39.543575698,9.473428396353792e+30,1.1882082108335715e+31,7.949386248704783e+30,1.0235449470178297e+31,1523556
