timestamp,open,high,low,close,volume
2025-06-07 18:52:34.761860255,3885928724567703.5,4385379484368078.5,3561964367436281.0,4047910903133415.0,1152593
2025-06-07 18:53:34.782700825,4047910903133415.0,5079638022524324.0,3395177645914539.5,4374277531742853.0,1640683
2025-06-07 18:54:34.803541394,4374277531742853.0,4923760434823003.0,4017647481966927.5,4552592556630815.0,2149300
2025-06-07 18:55:34.824381964,4552592556630815.0,5581697076512060.0,3897905383112491.0,4879936143389976.0,914472
2025-06-07 18:56:34.845222534,4879936143389976.0,5702902800827866.0,4350442471318842.0,5144682979425543.0,1753928
2025-06-07 18:57:34.866063103,5144682979425543.0,5877857656350568.0,4670470104918914.0,5381789416678858.0,1979206
2025-06-07 18:58:34.886903673,5381789416678858.0,6562829666199890.0,4629483523945829.0,5757942363045372.0,2098822
2025-06-07 18:59:34.907744243,5757942363045372.0,7304266335650932.0,4782178642976927.0,6245824223079594.0,993741
2025-06-07 19:00:34.928584812,6245824223079594.0,7076734162996780.0,5707358360939179.0,6515057154149802.0,1657606
2025-06-07 19:01:34.949425382,6515057154149802.0,7809598060220138.0,5687102905873325.0,6929034278288040.0,1120814
2025-06-07 19:02:34.970265952,6929034278288040.0,7871716095531612.0,6318510981451610.0,7234295926706254.0,2256596
2025-06-07 19:03:34.991106521,7234295926706254.0,9542205064810166.0,5791593654746346.0,7955647062686208.0,2199408
2025-06-07 19:04:35.011947091,7955647062686208.0,9886961541773912.0,6730947831701208.0,8567996678178708.0,1272399
2025-06-07 19:05:35.032787661,8567996678178708.0,1.214125246291273e+16,6373229142935648.0,9665380445800238.0,2963799
2025-06-07 19:06:35.053628230,9665380445800238.0,1.272309122910638e+16,7753029756644209.0,1.0621555790378254e+16,2371215
2025-06-07 19:07:35.074468800,1.0621555790378254e+16,1.2607212878282082e+16,9348634704576332.0,1.1258016333279214e+16,725135
2025-06-07 19:08:35.095309369,1.1258016333279214e+16,1.2866209589025516e+16,1.021791813206774e+16,1.1778065433884952e+16,2181651
2025-06-07 19:09:35.116149939,1.1778065433884952e+16,1.4289888150164416e+16,1.0176142289060486e+16,1.2579027006297186e+16,2133720
2025-06-07 19:10:35.136990509,1.2579027006297186e+16,1.628808264088978e+16,1.0250057215063916e+16,1.374351190191382e+16,957250
2025-06-07 19:11:35.157831078,1.374351190191382e+16,1.5943514493977618e+16,1.2325604943556242e+16,1.4452465381092608e+16,1934131
2025-06-07 19:12:35.178671648,1.4452465381092608e+16,1.6300410036113286e+16,1.3253649112510824e+16,1.50518735153835e+16,1418792
2025-06-07 19:13:35.199512218,1.50518735153835e+16,1.866853237638817e+16,1.2757359808274494e+16,1.6199130368938002e+16,867349
2025-06-07 19:14:35.220352787,1.6199130368938002e+16,1.8545105557415732e+16,1.4682479296005656e+16,1.6957455905404176e+16,899896
2025-06-07 19:15:35.241193357,1.6957455905404176e+16,1.9981473688621996e+16,1.5015569238078336e+16,1.7928399239067098e+16,2071255
2025-06-07 19:16:35.262033927,1.7928399239067098e+16,2.149590593844076e+16,1.5646844431135376e+16,1.9069176643032956e+16,952273
2025-06-07 19:17:35.282874496,1.9069176643032956e+16,2.3931019402636616e+16,1.5993325970168924e+16,2.0607101979464972e+16,1227519
2025-06-07 19:18:35.303715066,2.0607101979464972e+16,2.44244384545711e+16,1.815914360096029e+16,2.1831081168717316e+16,1670507
2025-06-07 19:19:35.324555635,2.1831081168717316e+16,2.837058155335887e+16,1.772841576940777e+16,2.3882413868372092e+16,2691441
2025-06-07 19:20:35.345396205,2.3882413868372092e+16,3.0418397876564804e+16,1.976204942099659e+16,2.5942596092059844e+16,1621082
2025-06-07 19:21:35.366236775,2.5942596092059844e+16,3.1139165992281e+16,2.262005826719086e+16,2.7603865004494332e+16,2062385
2025-06-07 19:22:35.387077344,2.7603865004494332e+16,3.4815961289434004e+16,2.3046595471850172e+16,2.988249977081641e+16,1905074
2025-06-07 19:23:35.407917914,2.988249977081641e+16,3.3481626444223184e+16,2.754407881085404e+16,3.105171025079759e+16,796032
2025-06-07 19:24:35.428758484,3.105171025079759e+16,3.592541022599554e+16,2.790862563795843e+16,3.2623252557217172e+16,1248166
2025-06-07 19:25:35.449599053,3.2623252557217172e+16,4.117243011646311e+16,2.7221897404842244e+16,3.5323930133404636e+16,2261096
2025-06-07 19:26:35.470439623,3.5323930133404636e+16,4.190017498206002e+16,3.110752889967209e+16,3.7432130750270904e+16,908908
2025-06-07 19:27:35.491280193,3.7432130750270904e+16,5.0810251660905496e+16,2.912752964873984e+16,4.158443130103643e+16,929831
2025-06-07 19:28:35.512120762,4.158443130103643e+16,5.3678430736456296e+16,3.3984723229820184e+16,4.538428533664455e+16,1248954
2025-06-07 19:29:35.532961332,4.538428533664455e+16,5.042992061395307e+16,4.2099763570917816e+16,4.702654621950793e+16,1251906
2025-06-07 19:30:35.553801902,4.702654621950793e+16,5.659967651850071e+16,4.090967229927711e+16,5.008498317962333e+16,768585
2025-06-07 19:31:35.574642471,5.008498317962333e+16,6.29839992482378e+16,4.192841703549203e+16,5.416326625168899e+16,2591694
2025-06-07 19:32:35.595483041,5.416326625168899e+16,6.445726321328149e+16,4.7568273374534664e+16,5.746076269026616e+16,2043508
2025-06-07 19:33:35.616323610,5.746076269026616e+16,6.883958052839202e+16,5.0182208892006104e+16,6.1100039589396184e+16,1280189
2025-06-07 19:34:35.637164180,6.1100039589396184e+16,7.155172399243227e+16,5.437871061940264e+16,6.446070407439297e+16,1045680
2025-06-07 19:35:35.658004750,6.446070407439297e+16,8.325568313029443e+16,5.265182701555003e+16,7.036514260381443e+16,1207611
2025-06-07 19:36:35.678845319,7.036514260381443e+16,8.39270464799429e+16,6.168111612548138e+16,7.470715584298096e+16,775810
2025-06-07 19:37:35.699685889,7.470715584298096e+16,8.809511250431794e+16,6.611151645929706e+16,7.900497553482291e+16,1764590
2025-06-07 19:38:35.720526459,7.900497553482291e+16,9.830804626103906e+16,6.6768046531789544e+16,8.51234400363396e+16,773209
2025-06-07 19:39:35.741367028,8.51234400363396e+16,1.0557521020103451e+17,7.214819286604214e+16,9.161106362148832e+16,1108935
2025-06-07 19:40:35.762207598,9.161106362148832e+16,1.1246251997895778e+17,7.834996033849786e+16,9.824161526298355e+16,913515
2025-06-07 19:41:35.783048168,9.824161526298355e+16,1.219159723990882e+17,8.322393515201826e+16,1.057504553184662e+17,740805
2025-06-07 19:42:35.803888737,1.057504553184662e+17,1.250066515252648e+17,9.339423769471907e+16,1.1192856413033978e+17,1062813
2025-06-07 19:43:35.824729307,1.1192856413033978e+17,1.47155917262338e+17,8.989010192203984e+16,1.2294779523448976e+17,2358641
2025-06-07 19:44:35.845569877,1.2294779523448976e+17,1.4998140997579222e+17,1.0572919584872779e+17,1.315570949273707e+17,1786097
2025-06-07 19:45:35.866410446,1.315570949273707e+17,1.389430754705343e+17,1.26693053726221e+17,1.3398911552794558e+17,663230
2025-06-07 19:46:35.887251016,1.3398911552794558e+17,1.6058168484093187e+17,1.1698043433549717e+17,1.424934561241698e+17,1400695
2025-06-07 19:47:35.908091585,1.424934561241698e+17,1.7449263637298506e+17,1.2213064180429259e+17,1.526748632841084e+17,1203471
2025-06-07 19:48:35.928932155,1.526748632841084e+17,2.0033817205430282e+17,1.2284239869665248e+17,1.6759109557783638e+17,2919149
2025-06-07 19:49:35.949772725,1.6759109557783638e+17,1.9908652776817142e+17,1.4740463196204147e+17,1.7768432738573382e+17,2418390
2025-06-07 19:50:35.970613294,1.7768432738573382e+17,2.2405070977477174e+17,1.483839613622734e+17,1.9233451039746403e+17,2358846
2025-06-07 19:51:35.991453864,1.9233451039746403e+17,2.332348618303449e+17,1.6624707260616752e+17,2.053782292931123e+17,941264
2025-06-07 19:52:36.012294434,2.053782292931123e+17,2.551203293234917e+17,1.7383200275427e+17,2.211513425625334e+17,1465038
2025-06-07 19:53:36.033135003,2.211513425625334e+17,2.6346025296563978e+17,1.940522754287455e+17,2.3470087612942736e+17,2208363
2025-06-07 19:54:36.053975573,2.3470087612942736e+17,2.7457813716561056e+17,2.0905047728603146e+17,2.4752607555112538e+17,1136456
2025-06-07 19:55:36.074816143,2.4752607555112538e+17,3.167983262235794e+17,2.0390678647794528e+17,2.6933572008771542e+17,1292755
2025-06-07 19:56:36.095656712,2.6933572008771542e+17,3.53179998113308e+17,2.1684898186232317e+17,2.955790892004116e+17,2273766
2025-06-07 19:57:36.116497282,2.955790892004116e+17,3.546783239844699e+17,2.5779001349399798e+17,3.144736270536184e+17,2593646
2025-06-07 19:58:36.137337852,3.144736270536184e+17,4.126363820984159e+17,2.5303311809573027e+17,3.4519388153256256e+17,1268043
2025-06-07 19:59:36.158178421,3.4519388153256256e+17,4.2057632469958304e+17,2.9716631249954445e+17,3.692076660490716e+17,1300112
2025-06-07 20:00:36.179018991,3.692076660490716e+17,4.693225025882387e+17,3.060641369584079e+17,4.007794305944035e+17,1696399
2025-06-07 20:01:36.199859560,4.007794305944035e+17,4.922565063587762e+17,3.426090564763138e+17,4.298646176534484e+17,791008
2025-06-07 20:02:36.220700130,4.298646176534484e+17,5.585725806287551e+17,3.491154911604511e+17,4.702391808999471e+17,1125761
2025-06-07 20:03:36.241540700,4.702391808999471e+17,6.188483245330012e+17,3.772905676712396e+17,5.167134875143008e+17,2069491
2025-06-07 20:04:36.262381269,5.167134875143008e+17,5.997361646104997e+17,4.632116112094216e+17,5.434644256667404e+17,1545179
2025-06-07 20:05:36.283221839,5.434644256667404e+17,6.516197830483118e+17,4.7429533790525875e+17,5.780489695474812e+17,1467940
2025-06-07 20:06:36.304062409,5.780489695474812e+17,6.534572546883432e+17,5.2915531843828864e+17,6.024957951020774e+17,1414349
2025-06-07 20:07:36.324902978,6.024957951020774e+17,6.875254917355302e+17,5.474836630682135e+17,6.300018611190094e+17,1892593
2025-06-07 20:08:36.345743548,6.300018611190094e+17,7.654662616265478e+17,5.43638604708667e+17,6.731834893241806e+17,2160533
2025-06-07 20:09:36.366584118,6.731834893241806e+17,7.980626226658189e+17,5.931059054375813e+17,7.132222812674802e+17,2438087
2025-06-07 20:10:36.387424687,7.132222812674802e+17,9.097556432863361e+17,5.893691881131828e+17,7.751488278446289e+17,1006255
2025-06-07 20:11:36.408265257,7.751488278446289e+17,9.659887511888449e+17,6.54211669537828e+17,8.356174069980294e+17,852429
2025-06-07 20:12:36.429105827,8.356174069980294e+17,1.0785329370363928e+18,6.829688732687557e+17,9.119416738626664e+17,1349765
2025-06-07 20:13:36.449946396,9.119416738626664e+17,1.0294098343408317e+18,8.357513978126003e+17,9.500368118876995e+17,1402300
2025-06-07 20:14:36.470786966,9.500368118876995e+17,1.1299373383090808e+18,8.347652400328846e+17,1.0076725978151068e+18,2184864
2025-06-07 20:15:36.491627535,1.0076725978151068e+18,1.205583971240328e+18,8.810365435444641e+17,1.070990624950428e+18,1294394
2025-06-07 20:16:36.512468105,1.070990624950428e+18,1.31607350818613e+18,9.151599030583247e+17,1.1489059858964796e+18,1935716
2025-06-07 20:17:36.533308675,1.1489059858964796e+18,1.4626576030349699e+18,9.510912630695002e+17,1.2478133473099694e+18,1210153
2025-06-07 20:18:36.554149244,1.2478133473099694e+18,1.5679802140101366e+18,1.045321996174479e+18,1.3490590228777147e+18,2267044
2025-06-07 20:19:36.574989814,1.3490590228777147e+18,1.6752956820218422e+18,1.1421463638654808e+18,1.4525153523838316e+18,2445704
2025-06-07 20:20:36.595830384,1.4525153523838316e+18,1.708556317673901e+18,1.2880302270432978e+18,1.5347579150540984e+18,721100
2025-06-07 20:21:36.616670953,1.5347579150540984e+18,1.9717214622086794e+18,1.2598614728973624e+18,1.6722061361324664e+18,2463442
2025-06-07 20:22:36.637511523,1.6722061361324664e+18,1.8478244618903598e+18,1.5577391112625797e+18,1.7294396485674097e+18,845486
2025-06-07 20:23:36.658352093,1.7294396485674097e+18,2.0567470769659054e+18,1.519712487035963e+18,1.834303229333133e+18,910738
2025-06-07 20:24:36.679192662,1.834303229333133e+18,2.2788990645556012e+18,1.552352246351767e+18,1.975278720823816e+18,907675
2025-06-07 20:25:36.700033232,1.975278720823816e+18,2.353616781593544e+18,1.7329620528491223e+18,2.096437054811163e+18,2495649
2025-06-07 20:26:36.720873802,2.096437054811163e+18,2.6623310194902195e+18,1.7394386158457347e+18,2.2749362742938772e+18,2406085
2025-06-07 20:27:36.741714371,2.2749362742938772e+18,2.9674780968599204e+18,1.840851261017278e+18,2.491978780932177e+18,1170177
2025-06-07 20:28:36.762554941,2.491978780932177e+18,3.185888786553039e+18,2.0549231116615142e+18,2.710506615567508e+18,1334210
2025-06-07 20:29:36.783395510,2.710506615567508e+18,3.4620140583123144e+18,2.2370666595627948e+18,2.947226593569864e+18,1639309
2025-06-07 20:30:36.804236080,2.947226593569864e+18,3.4882399022758687e+18,2.6001735574906655e+18,3.1207531116094633e+18,1089943
2025-06-07 20:31:36.825076650,3.1207531116094633e+18,3.940499400647306e+18,2.602899558466426e+18,3.379679888180982e+18,1180854
2025-06-07 20:32:36.845917219,3.379679888180982e+18,4.2902571907020406e+18,2.8051806806437827e+18,3.6669294919495813e+18,2157503
2025-06-07 20:33:36.866757789,3.6669294919495813e+18,4.923996812879896e+18,2.884530462738509e+18,4.0581290065551176e+18,769451
2025-06-07 20:34:36.887598359,4.0581290065551176e+18,4.997487577513482e+18,3.4611620339581814e+18,4.3566124928535854e+18,1302396
2025-06-07 20:35:36.908438928,4.3566124928535854e+18,5.810189744442537e+18,3.450394991196141e+18,4.809721243682307e+18,1058917
2025-06-07 20:36:36.929279498,4.809721243682307e+18,6.455466179388444e+18,3.785289803461158e+18,5.321936963792882e+18,1659785
2025-06-07 20:37:36.950120068,5.321936963792882e+18,6.623783867940877e+18,4.4966942683809577e+18,5.734558311498843e+18,2424198
2025-06-07 20:38:36.970960637,5.734558311498843e+18,6.837213881114212e+18,5.028437187526761e+18,6.087618873484884e+18,1561924
2025-06-07 20:39:36.991801207,6.087618873484884e+18,7.727474225248358e+18,5.05299525766038e+18,6.604930681397136e+18,2550861
2025-06-07 20:40:37.012641777,6.604930681397136e+18,7.380075615874914e+18,6.100984183953802e+18,6.856903930118803e+18,2217809
2025-06-07 20:41:37.033482346,6.856903930118803e+18,8.23233408721834e+18,5.977541701218975e+18,7.296585044568717e+18,1172053
2025-06-07 20:42:37.054322916,7.296585044568717e+18,9.377495216633119e+18,5.987588895957128e+18,7.951083118874511e+18,1167009
2025-06-07 20:43:37.075163485,7.951083118874511e+18,9.816984656129036e+18,6.766023975265915e+18,8.54361269067881e+18,1038759
2025-06-07 20:44:37.096004055,8.54361269067881e+18,9.67848924498713e+18,7.808132991475702e+18,8.911352540280363e+18,1801177
2025-06-07 20:45:37.116844625,8.911352540280363e+18,1.1311001559570878e+19,7.397329775416167e+18,9.668363922712463e+18,760449
2025-06-07 20:46:37.137685194,9.668363922712463e+18,1.1314117511600245e+19,8.609826092319873e+18,1.0197632837908759e+19,658926
2025-06-07 20:47:37.158525764,1.0197632837908759e+19,1.265945225828363e+19,8.636121927770034e+18,1.097838829297812e+19,2294476
2025-06-07 20:48:37.179366334,1.097838829297812e+19,1.4067991302283356e+19,9.033502282634965e+18,1.1950831298149698e+19,1331336
2025-06-07 20:49:37.200206903,1.1950831298149698e+19,1.5769514910745926e+19,9.563949070302028e+18,1.3144272412073533e+19,1649222
2025-06-07 20:50:37.221047473,1.3144272412073533e+19,1.6999501612818477e+19,1.0722814501373108e+19,1.4355001367423746e+19,779610
2025-06-07 20:51:37.241888043,1.4355001367423746e+19,1.8690086833976844e+19,1.163654549556802e+19,1.571422930335161e+19,2049423
2025-06-07 20:52:37.262728612,1.571422930335161e+19,1.9824230862794977e+19,1.311728577656893e+19,1.7012701066742952e+19,1264623
2025-06-07 20:53:37.283569182,1.7012701066742952e+19,2.1168192314171785e+19,1.4378346916837548e+19,1.8329878141695658e+19,2580093
2025-06-07 20:54:37.304409752,1.8329878141695658e+19,2.1681411676656083e+19,1.617960510107176e+19,1.9405014662007603e+19,1760826
2025-06-07 20:55:37.325250321,1.9405014662007603e+19,2.4189057985291665e+19,1.6373515228758127e+19,2.0920764378632344e+19,2559353
2025-06-07 20:56:37.346090891,2.0920764378632344e+19,2.366957177089716e+19,1.913881906010717e+19,2.181173703789493e+19,1329726
2025-06-07 20:57:37.366931460,2.181173703789493e+19,2.7817282048858366e+19,1.8026952940498565e+19,2.370412908659311e+19,1768004
2025-06-07 20:58:37.387772030,2.370412908659311e+19,3.309619763033714e+19,1.7914167928542886e+19,2.6599109665618215e+19,851457
2025-06-07 20:59:37.408612600,2.6599109665618215e+19,3.2044700230875935e+19,2.3120370483825615e+19,2.833847925651452e+19,2186260
2025-06-07 21:00:37.429453169,2.833847925651452e+19,3.61229630164619e+19,2.3431991115388785e+19,3.079172332707739e+19,2343093
2025-06-07 21:01:37.450293739,3.079172332707739e+19,3.956164740566358e+19,2.527461647140176e+19,3.3550276754915197e+19,1976675
2025-06-07 21:02:37.471134309,3.3550276754915197e+19,3.6480884941100777e+19,3.1633057577185014e+19,3.450888634378029e+19,585171
2025-06-07 21:03:37.491974878,3.450888634378029e+19,4.44486582790853e+19,2.825960341573334e+19,3.763352780780377e+19,2584842
2025-06-07 21:04:37.512815448,3.763352780780377e+19,4.708298141349955e+19,3.1650911655037243e+19,4.0624835884187025e+19,1390981
2025-06-07 21:05:37.533656018,4.0624835884187025e+19,5.6417974659808354e+19,3.087590827731787e+19,4.54992996876216e+19,883683
2025-06-07 21:06:37.554496587,4.54992996876216e+19,5.4822109237770035e+19,3.954392506304773e+19,4.847698699990855e+19,1569022
2025-06-07 21:07:37.575337157,4.847698699990855e+19,6.249232856998578e+19,3.9667108460330435e+19,5.28819262696976e+19,1170301
2025-06-07 21:08:37.596177726,5.28819262696976e+19,6.654868730862413e+19,4.424135688198142e+19,5.720221096355569e+19,1645424
2025-06-07 21:09:37.617018296,5.720221096355569e+19,7.77475532032436e+19,4.44525613690779e+19,6.3577035760794575e+19,2249518
2025-06-07 21:10:37.637858866,6.3577035760794575e+19,8.396505065925078e+19,5.083612370324775e+19,6.9947491789568e+19,2277406
2025-06-07 21:11:37.658699435,6.9947491789568e+19,8.187008601170446e+19,6.227931060987767e+19,7.378158237941317e+19,1188356
2025-06-07 21:12:37.679540005,7.378158237941317e+19,9.924336675975243e+19,5.794073231166358e+19,8.170200741328794e+19,1186911
2025-06-07 21:13:37.700380575,8.170200741328794e+19,8.771956312508806e+19,7.775389878595086e+19,8.367606172695647e+19,1256745
2025-06-07 21:14:37.721221144,8.367606172695647e+19,1.0552846465773674e+20,6.986738707586382e+19,9.05803990525028e+19,1207296
2025-06-07 21:15:37.742061714,9.05803990525028e+19,1.1510675162429165e+20,7.511021276260704e+19,9.831549219745068e+19,1330483
2025-06-07 21:16:37.762902284,9.831549219745068e+19,1.1888150111388797e+20,8.518900885042428e+19,1.0487873387096388e+20,2347286
2025-06-07 21:17:37.783742853,1.0487873387096388e+20,1.3233958256149024e+20,8.752828305830429e+19,1.1355395927729368e+20,893307
2025-06-07 21:18:37.804583423,1.1355395927729368e+20,1.4556390579701572e+20,9.340565764685973e+19,1.2362811009251066e+20,782584
2025-06-07 21:19:37.825423993,1.2362811009251066e+20,1.5600066839742834e+20,1.0317439616725428e+20,1.3385496705513885e+20,992380
2025-06-07 21:20:37.846264562,1.3385496705513885e+20,1.5822331560301796e+20,1.1821828390395868e+20,1.4167330863072892e+20,1231059
2025-06-07 21:21:37.867105132,1.4167330863072892e+20,1.7117440680043476e+20,1.228404075778774e+20,1.5108975915715468e+20,1666500
2025-06-07 21:22:37.887945701,1.5108975915715468e+20,1.718651306969127e+20,1.3763868145069462e+20,1.578152980103847e+20,2177285
2025-06-07 21:23:37.908786271,1.578152980103847e+20,1.97608888204794e+20,1.3262637390399952e+20,1.704097600635773e+20,2463509
2025-06-07 21:24:37.929626841,1.704097600635773e+20,2.0480597521037266e+20,1.4842442578645772e+20,1.814024272021371e+20,2482571
2025-06-07 21:25:37.950467410,1.814024272021371e+20,2.325246030637353e+20,1.492236910778302e+20,1.9749179526429055e+20,2662213
2025-06-07 21:26:37.971307980,1.9749179526429055e+20,2.6240344050524245e+20,1.5698655149094008e+20,2.1774441715096574e+20,1141325
2025-06-07 21:27:37.992148550,2.1774441715096574e+20,2.7032165705603236e+20,1.8439545963645855e+20,2.344188959082193e+20,2731285
2025-06-07 21:28:38.012989119,2.344188959082193e+20,2.7202001650547786e+20,2.1018646959360288e+20,2.4653510906552753e+20,793400
2025-06-07 21:29:38.033829689,2.4653510906552753e+20,3.1216950853215296e+20,2.0510015562678174e+20,2.6725258578490045e+20,2106562
2025-06-07 21:30:38.054670259,2.6725258578490045e+20,3.405333794402447e+20,2.2106006238521043e+20,2.9034884748474545e+20,1653364
2025-06-07 21:31:38.075510828,2.9034884748474545e+20,3.6422094877429885e+20,2.4360883095115678e+20,3.137188557515398e+20,740318
2025-06-07 21:32:38.096351398,3.137188557515398e+20,4.1825596960592645e+20,2.4854117953746987e+20,3.4630769385857476e+20,3038104
2025-06-07 21:33:38.117191968,3.4630769385857476e+20,4.675887069092929e+20,2.709235502588375e+20,3.8399976565844345e+20,1826937
2025-06-07 21:34:38.138032537,3.8399976565844345e+20,4.5366174492150294e+20,3.392933947757869e+20,4.063529510997717e+20,1266379
2025-06-07 21:35:38.158873107,4.063529510997717e+20,5.1614831619136566e+20,3.3709119984863157e+20,4.4098382672534176e+20,1194385
2025-06-07 21:36:38.179713676,4.4098382672534176e+20,5.517617145451371e+20,3.7084992465461956e+20,4.7605077776070286e+20,1667973
2025-06-07 21:37:38.200554246,4.7605077776070286e+20,5.8512633939819233e+20,4.067012723248156e+20,5.1072553047864646e+20,1150767
2025-06-07 21:38:38.221394816,5.1072553047864646e+20,6.330114742353968e+20,4.331311940258692e+20,5.4952269870503513e+20,1879669
2025-06-07 21:39:38.242235385,5.4952269870503513e+20,6.219731318951784e+20,5.0256022193730126e+20,5.73003937088902e+20,1006739
2025-06-07 21:40:38.263075955,5.73003937088902e+20,7.332851924153771e+20,4.720755750569172e+20,6.234681181048945e+20,2208558
2025-06-07 21:41:38.283916525,6.234681181048945e+20,7.120976313590541e+20,5.661389537751881e+20,6.521327002697476e+20,1520652
2025-06-07 21:42:38.304757094,6.521327002697476e+20,7.902514199671379e+20,5.640218288033296e+20,6.961881360029566e+20,906202
2025-06-07 21:43:38.325597664,6.961881360029566e+20,8.557434080637334e+20,5.94745112698839e+20,7.469096476550153e+20,2225572
2025-06-07 21:44:38.346438234,7.469096476550153e+20,9.544839142014968e+20,6.161566212432459e+20,8.122861608609e+20,2163224
2025-06-07 21:45:38.367278803,8.122861608609e+20,1.064469273863263e+21,6.54394392567969e+20,8.912320450073655e+20,1872799
2025-06-07 21:46:38.388119373,8.912320450073655e+20,1.0246693807993384e+21,8.050516465612309e+20,9.343222442304328e+20,1691730
2025-06-07 21:47:38.408959943,9.343222442304328e+20,1.2450318848372782e+21,7.405747546887058e+20,1.0311959890012964e+21,1478010
2025-06-07 21:48:38.429800512,1.0311959890012964e+21,1.2892944684799495e+21,8.677642970412994e+20,1.1129118349812948e+21,900176
2025-06-07 21:49:38.450641082,1.1129118349812948e+21,1.3098210912795445e+21,9.86430491204725e+20,1.1761525068695796e+21,1091075
2025-06-07 21:50:38.471481651,1.1761525068695796e+21,1.455989271323652e+21,9.985356134880153e+20,1.2649609535603619e+21,1171750
2025-06-07 21:51:38.492322221,1.2649609535603619e+21,1.4662184303521636e+21,1.1352246213255095e+21,1.329829119677788e+21,2305345
2025-06-07 21:52:38.513162791,1.329829119677788e+21,1.6507931416696127e+21,1.1262423070711832e+21,1.4316225259810904e+21,2443927
2025-06-07 21:53:38.534003360,1.4316225259810904e+21,1.8220848868639994e+21,1.1854269992915614e+21,1.554720289325855e+21,2017535
2025-06-07 21:54:38.554843930,1.554720289325855e+21,2.1159677255887317e+21,1.2065461265322095e+21,1.7288073707226774e+21,2568201
2025-06-07 21:55:38.575684500,1.7288073707226774e+21,2.0971799701141253e+21,1.4938681282198606e+21,1.846276991974086e+21,1471783
2025-06-07 21:56:38.596525069,1.846276991974086e+21,2.3773910089121367e+21,1.5123347299917292e+21,2.0132481229652642e+21,1880122
2025-06-07 21:57:38.617365639,2.0132481229652642e+21,2.687972524021979e+21,1.5927128783003394e+21,2.223515745297727e+21,2209077
2025-06-07 21:58:38.638206209,2.223515745297727e+21,2.991306287186057e+21,1.7458588859697463e+21,2.4623441749617174e+21,1348140
2025-06-07 21:59:38.659046778,2.4623441749617174e+21,2.8538051436705365e+21,2.2099909954463054e+21,2.5885207647194233e+21,1773401
2025-06-07 22:00:38.679887348,2.5885207647194233e+21,3.140372218879941e+21,2.236570830326751e+21,2.7644957319157593e+21,2355844
2025-06-07 22:01:38.700727918,2.7644957319157593e+21,3.4275232635156085e+21,2.3438159829770122e+21,2.974835606385133e+21,1828127
2025-06-07 22:02:38.721568487,2.974835606385133e+21,4.1268110436384794e+21,2.2635427865248006e+21,3.3304820163152996e+21,2873312
2025-06-07 22:03:38.742409057,3.3304820163152996e+21,4.1541388448211146e+21,2.808633378620463e+21,3.5914063351627173e+21,2404972
2025-06-07 22:04:38.763249626,3.5914063351627173e+21,4.724642585159376e+21,2.8825522151885924e+21,3.9458333951497795e+21,2161811
2025-06-07 22:05:38.784090196,3.9458333951497795e+21,4.802606294513485e+21,3.399835318234312e+21,4.2188324336075135e+21,1648801
2025-06-07 22:06:38.804930766,4.2188324336075135e+21,5.206461926334316e+21,3.5915065100501883e+21,4.532495395386176e+21,2584725
2025-06-07 22:07:38.825771335,4.532495395386176e+21,5.71467226032162e+21,3.785423089226142e+21,4.906031548466192e+21,2025597
2025-06-07 22:08:38.846611905,4.906031548466192e+21,5.952279423361165e+21,4.2387828598518904e+21,5.239655892773344e+21,2625476
2025-06-07 22:09:38.867452475,5.239655892773344e+21,6.51032585631611e+21,4.433850761419372e+21,5.642558458450329e+21,2583691
2025-06-07 22:10:38.888293044,5.642558458450329e+21,7.284670567038422e+21,4.610714204348763e+21,6.158480585501112e+21,1857798
2025-06-07 22:11:38.909133614,6.158480585501112e+21,8.207501649875123e+21,4.880822254568401e+21,6.797309750967468e+21,1189658
2025-06-07 22:12:38.929974184,6.797309750967468e+21,8.545280435300895e+21,5.691916449368874e+21,7.350006401766765e+21,1789258
2025-06-07 22:13:38.950814753,7.350006401766765e+21,8.923893083578809e+21,6.34642543392712e+21,7.851796885686586e+21,2155491
2025-06-07 22:14:38.971655323,7.851796885686586e+21,1.0478156307115597e+22,6.21467247247508e+21,8.670359092292339e+21,3032618
2025-06-07 22:15:38.992495893,8.670359092292339e+21,1.0876968531217361e+22,7.274223255179045e+21,9.368427010848985e+21,1019585
2025-06-07 22:16:39.013336462,9.368427010848985e+21,1.0941922857148024e+22,8.355906809245467e+21,9.874687111650743e+21,720988
2025-06-07 22:17:39.034177032,9.874687111650743e+21,1.1774332284744893e+22,8.658210178318302e+21,1.0482925578316964e+22,1405561
2025-06-07 22:18:39.055017601,1.0482925578316964e+22,1.399199175984346e+22,8.295671117959464e+21,1.1576552808495714e+22,1140005
2025-06-07 22:19:39.075858171,1.1576552808495714e+22,1.419176524769959e+22,9.912782929253831e+21,1.2408437748116656e+22,2594763
2025-06-07 22:20:39.096698741,1.2408437748116656e+22,1.6799980918351394e+22,9.680631239725715e+21,1.3772341002312125e+22,3093993
2025-06-07 22:21:39.117539310,1.3772341002312125e+22,1.7511183018895788e+22,1.141435164332834e+22,1.495133568180402e+22,1636804
2025-06-07 22:22:39.138379880,1.495133568180402e+22,1.7917699887163584e+22,1.3054015966542951e+22,1.5899995539434553e+22,2006973
2025-06-07 22:23:39.159220450,1.5899995539434553e+22,2.1144937034274885e+22,1.2627834185070066e+22,1.75360762166168e+22,1512468
