timestamp,open,high,low,close,volume
2025-06-05 01:13:33.442471272,237.71,255.64,225.95,243.59,1042703
2025-06-05 01:18:33.591354647,243.59,261.32,231.95,249.4,1952950
2025-06-05 01:23:33.740238022,249.4,261.72,241.28,253.47,1674813
2025-06-05 01:28:33.889121397,253.47,257.37,247.65,251.52,1451282
2025-06-05 01:33:34.038004771,251.52,264.83,242.75,255.9,2160206
2025-06-05 01:38:34.186888146,255.9,302.64,225.92,270.9,2065480
2025-06-05 01:43:34.335771521,270.9,271.51,270.49,271.1,1880462
2025-06-05 01:48:34.484654895,271.1,304.69,249.29,282.01,994012
2025-06-05 01:53:34.633538270,282.01,301.26,269.37,288.33,1186585
2025-06-05 01:58:34.782421645,288.33,316.22,270.12,297.43,1603902
2025-06-05 02:03:34.931305019,297.43,310.03,278.8,291.13,1951084
2025-06-05 02:08:35.080188394,291.13,327.51,267.52,302.94,1276975
2025-06-05 02:13:35.229071769,302.94,305.3,299.4,301.76,1283487
2025-06-05 02:18:35.377955143,301.76,312.82,294.44,305.41,791052
2025-06-05 02:23:35.526838518,305.41,314.56,299.35,308.44,825743
2025-06-05 02:28:35.675721893,308.44,344.25,285.15,320.09,2263863
2025-06-05 02:33:35.824605268,320.09,320.23,319.88,320.02,1600001
2025-06-05 02:38:35.973488642,320.02,322.79,318.17,320.94,514595
2025-06-05 02:43:36.122372017,320.94,348.88,302.66,330.08,1756081
2025-06-05 02:48:36.271255392,330.08,346.83,319.03,335.6,1638945
2025-06-05 02:53:36.420138766,335.6,341.55,326.73,332.63,575365
2025-06-05 02:58:36.569022141,332.63,346.2,323.66,337.11,1996728
2025-06-05 03:03:36.717905516,337.11,348.68,329.45,340.94,1666945
2025-06-05 03:08:36.866788890,340.94,347.06,336.88,342.97,831534
2025-06-05 03:13:37.015672265,342.97,380.21,318.72,355.1,1478884
2025-06-05 03:18:37.164555640,355.1,385.04,335.5,364.9,1648227
2025-06-05 03:23:37.313439014,364.9,369.54,361.82,366.44,799676
2025-06-05 03:28:37.462322389,366.44,379.59,357.74,370.79,1235051
2025-06-05 03:33:37.611205764,370.79,405.08,348.38,381.99,2207220
2025-06-05 03:38:37.760089138,381.99,404.96,366.88,389.55,2088264
2025-06-05 03:43:37.908972513,389.55,400.88,372.72,383.88,1578646
2025-06-05 03:48:38.057855888,383.88,396.83,375.32,388.17,1857177
2025-06-05 03:53:38.206739263,388.17,389.98,385.45,387.26,628264
2025-06-05 03:58:38.355622637,387.26,402.18,365.17,379.8,1666631
2025-06-05 04:03:38.504506012,379.8,425.85,349.89,394.76,1274556
2025-06-05 04:08:38.653389387,394.76,407.88,375.3,388.2,1165079
2025-06-05 04:13:38.802272761,388.2,411.09,354.55,376.76,640925
2025-06-05 04:18:38.951156136,376.76,392.17,366.57,381.85,1191783
2025-06-05 04:23:39.100039511,381.85,422.23,355.53,395.01,2297301
2025-06-05 04:28:39.248922885,395.01,437.96,367.04,408.99,1439879
2025-06-05 04:33:39.397806260,408.99,412.88,406.41,410.29,2017131
2025-06-05 04:38:39.546689635,410.29,435.35,393.8,418.53,1662002
2025-06-05 04:43:39.695573009,418.53,437.95,405.72,424.94,735112
2025-06-05 04:48:39.844456384,424.94,440.99,414.33,430.24,1208044
2025-06-05 04:53:39.993339759,430.24,456.73,412.82,438.96,1366208
2025-06-05 04:58:40.142223134,438.96,495.11,402.53,457.17,1619092
2025-06-05 05:03:40.291106508,457.17,496.33,431.54,469.98,622480
2025-06-05 05:08:40.439989883,469.98,475.94,466.02,471.97,1115581
2025-06-05 05:13:40.588873258,471.97,499.49,453.85,481.02,1169942
2025-06-05 05:18:40.737756632,481.02,485.57,478.0,482.54,1664606
2025-06-05 05:23:40.886640007,482.54,487.26,479.4,484.11,1182093
2025-06-05 05:28:41.035523382,484.11,485.23,483.36,484.48,609195
2025-06-05 05:33:41.184406756,484.48,547.25,443.77,504.84,2394639
2025-06-05 05:38:41.333290131,504.84,517.51,496.44,509.04,595120
2025-06-05 05:43:41.482173506,509.04,510.73,507.91,509.6,572125
2025-06-05 05:48:41.631056880,509.6,525.64,498.98,514.91,1451547
2025-06-05 05:53:41.779940255,514.91,537.21,500.19,522.27,2003730
2025-06-05 05:58:41.928823630,522.27,553.67,501.61,532.6,942666
2025-06-05 06:03:42.077707004,532.6,550.99,520.44,538.68,1778587
2025-06-05 06:08:42.226590379,538.68,590.36,504.93,555.56,882419
2025-06-05 06:13:42.375473754,555.56,651.98,493.58,586.55,990305
2025-06-05 06:18:42.524357129,586.55,602.74,575.82,591.91,864827
2025-06-05 06:23:42.673240503,591.91,618.04,574.66,600.54,1267566
2025-06-05 06:28:42.822123878,600.54,608.09,595.52,603.05,1028748
2025-06-05 06:33:42.971007253,603.05,623.84,589.29,609.93,1456729
2025-06-05 06:38:43.119890627,609.93,643.38,587.9,620.94,1656428
2025-06-05 06:43:43.268774002,620.94,695.69,572.38,645.23,1617179
2025-06-05 06:48:43.417657377,645.23,789.02,553.7,690.99,2048340
2025-06-05 06:53:43.566540751,690.99,704.79,681.83,695.57,1672310
2025-06-05 06:58:43.715424126,695.57,713.32,683.8,701.45,1640186
2025-06-05 07:03:43.864307501,701.45,703.13,700.33,702.01,988378
2025-06-05 07:08:44.013190875,702.01,718.64,690.98,707.53,1701482
2025-06-05 07:13:44.162074250,707.53,817.17,636.79,742.89,1235153
2025-06-05 07:18:44.310957625,742.89,836.88,681.9,773.39,1039771
2025-06-05 07:23:44.459841000,773.39,882.21,702.98,808.59,1847969
2025-06-05 07:28:44.608724374,808.59,865.37,771.31,827.23,1448529
2025-06-05 07:33:44.757607749,827.23,965.23,738.41,871.64,1548255
2025-06-05 07:38:44.906491124,871.64,895.41,855.89,879.52,798695
2025-06-05 07:43:45.055374498,879.52,885.28,870.89,876.64,1205031
2025-06-05 07:48:45.204257873,876.64,979.23,809.94,909.99,1325990
2025-06-05 07:53:45.353141248,909.99,970.49,870.23,929.87,1014823
2025-06-05 07:58:45.502024622,929.87,981.85,895.64,946.98,1925253
2025-06-05 08:03:45.650907997,946.98,1007.67,907.08,966.93,896224
2025-06-05 08:08:45.799791372,966.93,1035.21,922.1,989.34,1410199
2025-06-05 08:13:45.948674746,989.34,1139.22,892.58,1037.72,1512998
2025-06-05 08:18:46.097558121,1037.72,1140.34,970.75,1071.21,1897495
2025-06-05 08:23:46.246441496,1071.21,1158.61,1013.96,1099.83,2022374
2025-06-05 08:28:46.395324870,1099.83,1226.01,1017.75,1140.87,643267
2025-06-05 08:33:46.544208245,1140.87,1266.38,1059.15,1181.73,901576
2025-06-05 08:38:46.693091620,1181.73,1248.2,1083.9,1148.5,1553104
2025-06-05 08:43:46.841974995,1148.5,1235.35,1091.54,1176.98,1798028
2025-06-05 08:48:46.990858369,1176.98,1247.79,1130.39,1200.28,1992801
2025-06-05 08:53:47.139741744,1200.28,1338.79,1110.19,1245.32,1291269
2025-06-05 08:58:47.288625119,1245.32,1346.84,1178.83,1278.57,587679
2025-06-05 09:03:47.437508493,1278.57,1309.84,1232.04,1262.93,1896943
2025-06-05 09:08:47.586391868,1262.93,1405.11,1170.4,1309.19,1144570
2025-06-05 09:13:47.735275243,1309.19,1354.22,1279.4,1324.09,1667093
2025-06-05 09:18:47.884158617,1324.09,1524.58,1194.65,1388.81,1336876
2025-06-05 09:23:48.033041992,1388.81,1396.1,1377.89,1385.17,1670451
2025-06-05 09:28:48.181925367,1385.17,1390.36,1381.71,1386.9,1970409
2025-06-05 09:33:48.330808741,1386.9,1425.32,1329.8,1367.69,1492191
2025-06-05 09:38:48.479692116,1367.69,1447.86,1314.92,1394.07,1553611
2025-06-05 09:43:48.628575491,1394.07,1558.61,1287.11,1447.55,1976452
2025-06-05 09:48:48.777458866,1447.55,1496.09,1415.43,1463.61,1287359
2025-06-05 09:53:48.926342240,1463.61,1602.69,1372.77,1509.03,1724502
2025-06-05 09:58:49.075225615,1509.03,1748.66,1354.55,1586.27,742590
2025-06-05 10:03:49.224108990,1586.27,1647.17,1546.01,1606.4,1592989
2025-06-05 10:08:49.372992364,1606.4,1798.04,1481.86,1668.67,2331156
2025-06-05 10:13:49.521875739,1668.67,1873.96,1535.36,1735.32,1803248
2025-06-05 10:18:49.670759114,1735.32,1740.07,1732.16,1736.9,1822723
2025-06-05 10:23:49.819642488,1736.9,1890.65,1513.08,1660.03,813995
2025-06-05 10:28:49.968525863,1660.03,1806.17,1564.43,1707.82,1002614
2025-06-05 10:33:50.117409238,1707.82,1716.27,1695.18,1703.6,1882262
2025-06-05 10:38:50.266292612,1703.6,1843.45,1612.01,1749.4,1918568
2025-06-05 10:43:50.415175987,1749.4,1883.9,1661.21,1793.49,2088741
2025-06-05 10:48:50.564059362,1793.49,2070.18,1614.96,1882.76,897276
2025-06-05 10:53:50.712942736,1882.76,2096.14,1743.92,1952.18,2204767
2025-06-05 10:58:50.861826111,1952.18,2030.66,1900.32,1978.11,825969
2025-06-05 11:03:51.010709486,1978.11,2074.2,1914.73,2009.8,1905919
2025-06-05 11:08:51.159592861,2009.8,2094.81,1953.65,2037.88,912679
2025-06-05 11:13:51.308476235,2037.88,2042.88,2030.39,2035.38,1556932
2025-06-05 11:18:51.457359610,2035.38,2286.09,1872.58,2116.78,1068700
2025-06-05 11:23:51.606242985,2116.78,2361.23,1957.79,2196.27,2088764
2025-06-05 11:28:51.755126359,2196.27,2366.36,2084.76,2252.03,1333359
2025-06-05 11:33:51.904009734,2252.03,2451.21,2121.75,2317.16,692676
2025-06-05 11:38:52.052893109,2317.16,2428.2,2243.91,2353.79,1942809
2025-06-05 11:43:52.201776483,2353.79,2452.6,2288.52,2386.43,1603863
2025-06-05 11:48:52.350659858,2386.43,2465.32,2334.21,2412.53,2080214
2025-06-05 11:53:52.499543233,2412.53,2592.14,2294.71,2471.44,783190
2025-06-05 11:58:52.648426607,2471.44,2711.5,2314.72,2549.81,1499090
2025-06-05 12:03:52.797309982,2549.81,2557.28,2544.83,2552.3,2008874
2025-06-05 12:08:52.946193357,2552.3,2881.14,2339.01,2658.94,1557549
2025-06-05 12:13:53.095076732,2658.94,2929.78,2482.3,2747.26,656831
2025-06-05 12:18:53.243960106,2747.26,3013.38,2573.51,2834.14,2304670
2025-06-05 12:23:53.392843481,2834.14,2916.73,2711.46,2792.84,2079669
2025-06-05 12:28:53.541726856,2792.84,3257.9,2493.5,2942.52,2088281
2025-06-05 12:33:53.690610230,2942.52,3488.82,2592.22,3117.67,2098100
2025-06-05 12:38:53.839493605,3117.67,3233.38,3041.16,3155.92,988225
2025-06-05 12:43:53.988376980,3155.92,3324.04,3045.14,3211.31,1263420
2025-06-05 12:48:54.137260354,3211.31,3495.7,3025.31,3304.32,1514330
2025-06-05 12:53:54.286143729,3304.32,3477.21,3190.37,3361.29,1955369
2025-06-05 12:58:54.435027104,3361.29,3391.58,3341.14,3371.37,1249789
2025-06-05 13:03:54.583910478,3371.37,3629.2,3202.31,3455.9,2139889
2025-06-05 13:08:54.732793853,3455.9,3616.02,3350.23,3508.73,1815786
2025-06-05 13:13:54.881677228,3508.73,3992.61,3195.47,3665.36,2399248
2025-06-05 13:18:55.030560603,3665.36,4337.9,3233.93,3881.08,1341130
2025-06-05 13:23:55.179443977,3881.08,4472.77,3499.15,4072.05,782005
2025-06-05 13:28:55.328327352,4072.05,4716.7,3656.42,4279.86,1151379
2025-06-05 13:33:55.477210727,4279.86,4524.65,4118.69,4360.44,1312492
2025-06-05 13:38:55.626094101,4360.44,4966.29,3968.3,4556.51,1044581
2025-06-05 13:43:55.774977476,4556.51,5093.57,4207.39,4731.07,865635
2025-06-05 13:48:55.923860851,4731.07,5036.24,4530.46,4831.38,1384487
2025-06-05 13:53:56.072744225,4831.38,4870.82,4805.13,4844.5,570963
2025-06-05 13:58:56.221627600,4844.5,5065.85,4698.4,4917.55,1349039
2025-06-05 14:03:56.370510975,4917.55,5082.28,4808.53,4972.06,2085951
2025-06-05 14:08:56.519394349,4972.06,5070.18,4906.93,5004.62,1189089
2025-06-05 14:13:56.668277724,5004.62,5822.31,4477.97,5267.95,1603076
2025-06-05 14:18:56.817161099,5267.95,5417.67,5168.76,5317.54,1644175
2025-06-05 14:23:56.966044473,5317.54,5383.23,5219.41,5284.7,710011
2025-06-05 14:28:57.114927848,5284.7,5341.94,5246.63,5303.73,1102395
2025-06-05 14:33:57.263811223,5303.73,5911.9,4908.12,5501.54,1628106
2025-06-05 14:38:57.412694598,5501.54,6459.41,4885.92,5809.35,993235
2025-06-05 14:43:57.561577972,5809.35,6108.64,5368.13,5659.71,774173
2025-06-05 14:48:57.710461347,5659.71,5867.89,5351.26,5555.61,1725233
2025-06-05 14:53:57.859344722,5555.61,5860.46,5354.8,5656.02,1287029
2025-06-05 14:58:58.008228096,5656.02,6503.4,5108.75,5929.65,2252447
2025-06-05 15:03:58.157111471,5929.65,6261.76,5710.94,6039.01,1618038
2025-06-05 15:08:58.305994846,6039.01,7055.03,5385.25,6365.89,956860
2025-06-05 15:13:58.454878220,6365.89,6950.45,5983.83,6556.92,1996156
2025-06-05 15:18:58.603761595,6556.92,7328.21,6055.51,6807.63,1760257
2025-06-05 15:23:58.752644970,6807.63,7270.06,6503.86,6959.51,1333638
2025-06-05 15:28:58.901528344,6959.51,7048.44,6900.39,6989.07,1467824
2025-06-05 15:33:59.050411719,6989.07,8166.49,6231.49,7367.86,821967
2025-06-05 15:38:59.199295094,7367.86,8386.11,6708.68,7697.45,1827168
2025-06-05 15:43:59.348178469,7697.45,8439.37,7213.0,7939.67,1972277
2025-06-05 15:48:59.497061843,7939.67,9087.89,7197.33,8310.84,977736
2025-06-05 15:53:59.645945218,8310.84,8434.63,8228.59,8351.97,1845598
2025-06-05 15:58:59.794828593,8351.97,9583.3,7556.35,8749.78,1143157
2025-06-05 16:03:59.943711967,8749.78,9246.33,8422.82,8913.26,1195978
2025-06-05 16:09:00.092595342,8913.26,10003.64,8205.1,9267.34,1605902
2025-06-05 16:14:00.241478717,9267.34,11289.98,7978.65,9911.69,1749839
2025-06-05 16:19:00.390362091,9911.69,10864.21,9289.69,10222.69,1587019
2025-06-05 16:24:00.539245466,10222.69,10642.6,9945.26,10361.41,2126919
2025-06-05 16:29:00.688128841,10361.41,10400.43,10335.41,10374.41,1683645
2025-06-05 16:34:00.837012215,10374.41,10441.18,10329.96,10396.63,713233
2025-06-05 16:39:00.985895590,10396.63,11504.25,9674.92,10757.49,1998383
2025-06-05 16:44:01.134778965,10757.49,11023.74,10580.95,10845.76,607607
2025-06-05 16:49:01.283662339,10845.76,11582.89,10361.55,11087.86,1534423
2025-06-05 16:54:01.432545714,11087.86,11640.7,10723.3,11270.15,572786
2025-06-05 16:59:01.581429089,11270.15,12462.85,10492.88,11658.78,1769544
2025-06-05 17:04:01.730312464,11658.78,11713.39,11577.0,11631.48,517128
2025-06-05 17:09:01.879195838,11631.48,12952.45,10772.0,12061.22,1920219
2025-06-05 17:14:02.028079213,12061.22,13442.9,11162.42,12510.61,757849
2025-06-05 17:19:02.176962588,12510.61,14772.42,11058.89,13236.47,1302723
2025-06-05 17:24:02.325845962,13236.47,14577.08,12361.99,13673.71,966081
2025-06-05 17:29:02.474729337,13673.71,14439.09,13169.65,13925.74,1999411
2025-06-05 17:34:02.623612712,13925.74,14448.19,13580.3,14098.46,815484
2025-06-05 17:39:02.772496086,14098.46,17816.31,11750.27,15272.56,2559617
2025-06-05 17:44:02.921379461,15272.56,15931.45,14837.43,15490.12,1143693
2025-06-05 17:49:03.070262836,15490.12,17853.66,13964.51,16252.93,1736597
2025-06-05 17:54:03.219146210,16252.93,18111.78,15043.69,16857.55,1624796
2025-06-05 17:59:03.368029585,16857.55,18120.6,16029.09,17271.78,2094653
2025-06-05 18:04:03.516912960,17271.78,19382.8,15900.71,17957.31,657389
2025-06-05 18:09:03.665796335,17957.31,19481.56,16959.62,18456.16,2049850
2025-06-05 18:14:03.814679709,18456.16,21483.74,16506.43,19431.02,1858166
2025-06-05 18:19:03.963563084,19431.02,23468.32,16853.46,20719.8,1934963
2025-06-05 18:24:04.112446459,20719.8,23923.54,18652.71,21753.35,1343871
2025-06-05 18:29:04.261329833,21753.35,26071.69,18991.35,23134.35,715096
2025-06-05 18:34:04.410213208,23134.35,26214.21,21138.5,24132.27,995228
2025-06-05 18:39:04.559096583,24132.27,28832.73,21123.66,25636.57,1968408
2025-06-05 18:44:04.707979957,25636.57,26109.36,25322.66,25793.53,637623
2025-06-05 18:49:04.856863332,25793.53,30109.27,23016.07,27182.26,1540950
2025-06-05 18:54:05.005746707,27182.26,27369.77,26901.64,27088.51,876372
2025-06-05 18:59:05.154630081,27088.51,30350.27,24969.27,28148.13,865112
2025-06-05 19:04:05.303513456,28148.13,29420.52,27308.22,28568.08,655918
2025-06-05 19:09:05.452396831,28568.08,32625.17,25943.72,29880.26,1810531
2025-06-05 19:14:05.601280205,29880.26,34638.65,26812.96,31413.91,1548822
2025-06-05 19:19:05.750163580,31413.91,35026.96,29063.82,32588.96,2125185
2025-06-05 19:24:05.899046955,32588.96,33953.99,31687.25,33039.81,578351
2025-06-05 19:29:06.047930330,33039.81,38552.63,29491.62,34813.91,1500574
2025-06-05 19:34:06.196813704,34813.91,38574.94,32364.02,36038.85,2238485
2025-06-05 19:39:06.345697079,36038.85,41877.63,32277.21,37919.67,1136360
2025-06-05 19:44:06.494580454,37919.67,41588.46,35524.25,39117.38,1632110
2025-06-05 19:49:06.643463828,39117.38,40337.1,38309.79,39521.18,1738676
2025-06-05 19:54:06.792347203,39521.18,43680.22,36810.46,40876.54,1645502
2025-06-05 19:59:06.941230578,40876.54,43202.04,39345.33,41642.14,715049
2025-06-05 20:04:07.090113952,41642.14,41918.41,41228.66,41504.01,868861
2025-06-05 20:09:07.238997327,41504.01,48034.55,37292.75,43609.64,907620
2025-06-05 20:14:07.387880702,43609.64,47870.53,40828.18,45000.37,2082008
2025-06-05 20:19:07.536764076,45000.37,47040.65,43653.62,45673.75,778513
2025-06-05 20:24:07.685647451,45673.75,50268.32,42676.28,47172.48,1155983
2025-06-05 20:29:07.834530826,47172.48,52624.29,43626.78,48945.33,1109452
2025-06-05 20:34:07.983414201,48945.33,57122.21,43682.7,51576.65,2431091
2025-06-05 20:39:08.132297575,51576.65,54902.49,49390.32,52669.82,1998420
2025-06-05 20:44:08.281180950,52669.82,63794.03,45572.47,56218.49,1859199
2025-06-05 20:49:08.430064325,56218.49,61113.67,53015.85,57819.81,1273652
2025-06-05 20:54:08.578947699,57819.81,59954.89,54656.62,56752.27,1422864
2025-06-05 20:59:08.727831074,56752.27,64150.23,51955.45,59150.69,2261706
2025-06-05 21:04:08.876714449,59150.69,71020.71,51561.88,62945.09,2132906
2025-06-05 21:09:09.025597823,62945.09,74092.82,55784.78,66525.25,2065522
2025-06-05 21:14:09.174481198,66525.25,67118.68,65637.75,66228.53,940645
2025-06-05 21:19:09.323364573,66228.53,70345.88,63520.54,67582.53,805940
2025-06-05 21:24:09.472247947,67582.53,79403.11,59986.71,71380.44,2067942
2025-06-05 21:29:09.621131322,71380.44,74305.53,69447.82,72346.75,922896
2025-06-05 21:34:09.770014697,72346.75,82984.39,65472.7,75783.77,2362726
2025-06-05 21:39:09.918898071,75783.77,96113.93,62954.3,82198.51,2622727
2025-06-05 21:44:10.067781446,82198.51,96645.17,72916.76,86839.38,867158
2025-06-05 21:49:10.216664821,86839.38,89938.14,84789.67,87864.24,1717440
2025-06-05 21:54:10.365548196,87864.24,90190.21,86322.61,88635.06,1902698
2025-06-05 21:59:10.514431570,88635.06,95908.85,83871.21,91016.98,2075009
2025-06-05 22:04:10.663314945,91016.98,105437.2,81720.04,95665.45,2331769
2025-06-05 22:09:10.812198320,95665.45,104043.42,90184.79,98405.77,688734
2025-06-05 22:14:10.961081694,98405.77,114328.81,88146.91,103535.21,860765
2025-06-05 22:19:11.109965069,103535.21,121572.89,91942.74,109331.44,2452605
2025-06-05 22:24:11.258848444,109331.44,114293.99,106055.79,110969.27,542927
2025-06-05 22:29:11.407731818,110969.27,134523.28,95944.67,118481.57,2474842
2025-06-05 22:34:11.556615193,118481.57,129746.77,111123.74,122160.48,1303125
2025-06-05 22:39:11.705498568,122160.48,131243.59,116201.95,125139.74,1000840
2025-06-05 22:44:11.854381942,125139.74,149803.47,109360.47,133029.38,1778250
2025-06-05 22:49:12.003265317,133029.38,151549.65,121042.56,139022.78,1392100
2025-06-05 22:54:12.152148692,139022.78,164330.28,122783.43,147142.46,1487502
2025-06-05 22:59:12.301032067,147142.46,157861.93,140108.24,150659.57,1473106
2025-06-05 23:04:12.449915441,150659.57,188058.4,126968.78,162504.96,1482306
2025-06-05 23:09:12.598798816,162504.96,175366.95,154076.03,166719.43,785934
2025-06-05 23:14:12.747682191,166719.43,181675.92,156939.66,171609.31,1287938
2025-06-05 23:19:12.896565565,171609.31,189794.18,159758.84,177534.54,2110553
2025-06-05 23:24:13.045448940,177534.54,184821.37,172720.17,179941.73,1657272
2025-06-05 23:29:13.194332315,179941.73,193948.34,170760.15,184532.52,684645
2025-06-05 23:34:13.343215689,184532.52,201858.04,173213.6,190191.98,1927262
2025-06-05 23:39:13.492099064,190191.98,211468.85,176343.51,197116.21,2158889
2025-06-05 23:44:13.640982439,197116.21,205347.11,191678.94,199834.85,1723300
2025-06-05 23:49:13.789865813,199834.85,218477.99,187653.6,205925.47,978209
2025-06-05 23:54:13.938749188,205925.47,226776.17,192324.45,212725.98,1019271
2025-06-05 23:59:14.087632563,212725.98,243755.08,192670.2,222753.87,2104184
2025-06-06 00:04:14.236515937,222753.87,243738.16,209045.55,229608.03,1007448
2025-06-06 00:09:14.385399312,229608.03,254534.11,213373.28,237725.41,1665981
2025-06-06 00:14:14.534282687,237725.41,267486.97,218407.63,247384.3,1647473
2025-06-06 00:19:14.683166062,247384.3,291684.84,218940.73,261606.08,800819
2025-06-06 00:24:14.832049436,261606.08,309949.94,230601.68,277108.28,2127796
2025-06-06 00:29:14.980932811,277108.28,302220.77,260690.85,285317.0,770553
2025-06-06 00:34:15.129816186,285317.0,311786.75,268020.04,293965.48,583639
2025-06-06 00:39:15.278699560,293965.48,330839.79,270032.13,305932.16,699673
2025-06-06 00:44:15.427582935,305932.16,353648.39,275153.51,321321.48,1295114
2025-06-06 00:49:15.576466310,321321.48,369303.95,290329.57,336817.44,2293139
2025-06-06 00:54:15.725349684,336817.44,403229.68,294329.19,358061.56,1830483
2025-06-06 00:59:15.874233059,358061.56,389012.19,337809.62,368187.53,2114543
2025-06-06 01:04:16.023116434,368187.53,435854.12,324782.15,389890.22,1696233
2025-06-06 01:09:16.171999808,389890.22,459180.28,345389.87,412140.4,877788
2025-06-06 01:14:16.320883183,412140.4,454645.64,384424.84,425998.17,1064475
2025-06-06 01:19:16.469766558,425998.17,463252.46,401626.74,438183.89,771587
2025-06-06 01:24:16.618649933,438183.89,448393.91,431412.09,441569.79,592593
2025-06-06 01:29:16.767533307,441569.79,473419.34,420666.59,452021.38,1681290
2025-06-06 01:34:16.916416682,452021.38,516491.53,410323.46,472870.34,1412605
2025-06-06 01:39:17.065300057,472870.34,626400.8,376996.18,520807.43,2604146
2025-06-06 01:44:17.214183431,520807.43,606712.14,465495.73,548463.28,2407804
2025-06-06 01:49:17.363066806,548463.28,603969.2,512256.08,566566.88,609710
2025-06-06 01:54:17.511950181,566566.88,655677.45,509102.61,595299.01,945329
2025-06-06 01:59:17.660833555,595299.01,644165.66,563294.78,611301.13,621870
2025-06-06 02:04:17.809716930,611301.13,668524.5,573914.4,629994.49,1556356
2025-06-06 02:09:17.958600305,629994.49,698611.86,585306.22,652338.63,2102632
2025-06-06 02:14:18.107483679,652338.63,766088.27,579236.2,688889.84,1118339
2025-06-06 02:19:18.256367054,688889.84,830526.95,598425.04,734122.24,2046766
2025-06-06 02:24:18.405250429,734122.24,814042.82,682072.0,760147.36,1423264
2025-06-06 02:29:18.554133803,760147.36,859280.01,695870.64,792285.73,1569109
2025-06-06 02:34:18.703017178,792285.73,980116.84,673046.8,851905.19,1534662
2025-06-06 02:39:18.851900553,851905.19,994036.74,760425.28,897645.15,1575191
2025-06-06 02:44:19.000783928,897645.15,983014.6,841886.68,925524.38,2071790
2025-06-06 02:49:19.149667302,925524.38,1066074.38,834789.48,970891.83,800076
2025-06-06 02:54:19.298550677,970891.83,1126114.35,870846.53,1020914.48,1014795
2025-06-06 02:59:19.447434052,1020914.48,1170701.62,924115.73,1069313.85,938270
2025-06-06 03:04:19.596317426,1069313.85,1309068.37,916734.63,1145603.46,768969
2025-06-06 03:09:19.745200801,1145603.46,1374199.41,999423.71,1218693.34,2556388
2025-06-06 03:14:19.894084176,1218693.34,1360048.98,1126767.56,1264656.23,2172291
2025-06-06 03:19:20.042967550,1264656.23,1389875.35,1182936.99,1305515.85,1234349
2025-06-06 03:24:20.191850925,1305515.85,1557078.44,1144432.63,1386057.46,2555740
2025-06-06 03:29:20.340734300,1386057.46,1523177.07,1296570.22,1430801.08,688423
2025-06-06 03:34:20.489617674,1430801.08,1689760.77,1264596.81,1513903.22,1218804
2025-06-06 03:39:20.638501049,1513903.22,1855540.34,1296547.3,1622581.17,1299655
2025-06-06 03:44:20.787384424,1622581.17,1706489.88,1567270.51,1650236.5,2108926
2025-06-06 03:49:20.936267799,1650236.5,1880557.87,1501176.92,1724766.29,1783411
2025-06-06 03:54:21.085151173,1724766.29,2085967.45,1494236.3,1840031.29,710870
2025-06-06 03:59:21.234034548,1840031.29,2235915.86,1587647.47,1966223.2,2574258
2025-06-06 04:04:21.382917923,1966223.2,2159428.83,1840115.51,2029277.05,1475932
2025-06-06 04:09:21.531801297,2029277.05,2246669.97,1887643.55,2100093.8,1823703
2025-06-06 04:14:21.680684672,2100093.8,2372260.15,1923594.13,2188343.64,1464048
2025-06-06 04:19:21.829568047,2188343.64,2524752.63,1971249.88,2296890.52,910966
2025-06-06 04:24:21.978451421,2296890.52,2517362.26,2152917.52,2368877.02,1129470
2025-06-06 04:29:22.127334796,2368877.02,2531442.84,2262104.01,2422263.52,2029488
2025-06-06 04:34:22.276218171,2422263.52,2789042.74,2185460.73,2540664.92,1822095
2025-06-06 04:39:22.425101545,2540664.92,2993153.62,2250083.9,2685955.43,2438680
2025-06-06 04:44:22.573984920,2685955.43,2897345.93,2547410.53,2755227.88,969760
2025-06-06 04:49:22.722868295,2755227.88,3221069.5,2455533.05,2905075.29,1147923
2025-06-06 04:54:22.871751669,2905075.29,3279077.56,2662492.58,3026366.65,1284012
2025-06-06 04:59:23.020635044,3026366.65,3368467.65,2803757.44,3137671.25,2297258
2025-06-06 05:04:23.169518419,3137671.25,3575421.9,2854364.28,3279324.74,952788
2025-06-06 05:09:23.318401794,3279324.74,3550678.42,3101631.76,3368171.22,1974809
2025-06-06 05:14:23.467285168,3368171.22,4110366.0,2895486.67,3604513.5,1304851
2025-06-06 05:19:23.616168543,3604513.5,3994240.89,3350654.82,3731442.84,1913790
2025-06-06 05:24:23.765051918,3731442.84,4027030.44,3537736.33,3828296.09,1714157
2025-06-06 05:29:23.913935292,3828296.09,4505247.06,3393459.1,4045714.59,1179477
2025-06-06 05:34:24.062818667,4045714.59,4999060.96,3440344.66,4348399.55,2031884
2025-06-06 05:39:24.211702042,4348399.55,5123608.82,3850589.97,4597304.35,2223478
2025-06-06 05:44:24.360585416,4597304.35,5446130.87,4052908.45,4869502.29,661094
2025-06-06 05:49:24.509468791,4869502.29,5941218.78,4186918.43,5210794.23,1003994
2025-06-06 05:54:24.658352166,5210794.23,6176860.99,4591299.63,5520541.53,1712927
2025-06-06 05:59:24.807235540,5520541.53,6314078.51,5007415.0,5777104.79,1784803
2025-06-06 06:04:24.956118915,5777104.79,6582579.86,5255801.53,6037756.42,677518
