timestamp,open,high,low,close,volume
2025-06-05 14:03:02.414035216,63803875.56,73216149.82,57722254.23,66844686.23,1485998
2025-06-05 14:18:03.084176691,66844686.23,77671277.93,59869571.69,70332243.5,716834
2025-06-05 14:33:03.754318165,70332243.5,92636892.77,56384482.33,77306124.08,2248259
2025-06-05 14:48:04.424459639,77306124.08,91563912.62,68161506.96,81878432.64,2034690
2025-06-05 15:03:05.094601114,81878432.64,83151912.59,81032360.24,82301468.84,1598132
2025-06-05 15:18:05.764742588,82301468.84,103588683.48,68843538.97,89030433.78,978406
2025-06-05 15:33:06.434884062,89030433.78,104578955.12,79038549.25,94026376.04,2481915
2025-06-05 15:48:07.105025536,94026376.04,119402362.56,78017594.9,102030766.62,1062214
2025-06-05 16:03:07.775167011,102030766.62,121929004.25,89295165.78,108398567.04,1435305
2025-06-05 16:18:08.445308485,108398567.04,127904283.06,95876903.16,114659398.98,1497256
2025-06-05 16:33:09.115449959,114659398.98,132816851.95,102952838.05,120512679.44,1704807
2025-06-05 16:48:09.785591434,120512679.44,146721817.93,103811434.27,128863302.03,2284513
2025-06-05 17:03:10.455732908,128863302.03,166596603.14,105160986.83,140714459.63,1487533
2025-06-05 17:18:11.125874382,140714459.63,171059082.43,121371061.71,150386158.59,1453809
2025-06-05 17:33:11.796015857,150386158.59,165932354.45,140249767.13,155454354.32,1350615
2025-06-05 17:48:12.466157331,155454354.32,200315380.7,127252431.08,169555315.94,1124418
2025-06-05 18:03:13.136298805,169555315.94,190059997.53,156234376.84,176215785.49,2336678
2025-06-05 18:18:13.806440280,176215785.49,211041293.91,153937622.28,187354867.09,796967
2025-06-05 18:33:14.476581754,187354867.09,231622390.64,159248645.41,201407977.93,2636358
2025-06-05 18:48:15.146723228,201407977.93,235377839.9,179551978.88,212335977.46,1279409
2025-06-05 19:03:15.816864703,212335977.46,236105138.06,196865584.79,220071173.79,929263
2025-06-05 19:18:16.487006177,220071173.79,274642973.43,185500222.72,237356649.33,2568301
2025-06-05 19:33:17.157147651,237356649.33,311007761.44,191242316.37,260413815.81,2077827
2025-06-05 19:48:17.827289125,260413815.81,312585178.16,227057138.14,277092154.65,756485
2025-06-05 20:03:18.497430600,277092154.65,308145340.01,256881412.82,287197525.56,1952437
2025-06-05 20:18:19.167572074,287197525.56,388713962.32,224135553.94,318728511.37,1713011
2025-06-05 20:33:19.837713548,318728511.37,388564043.61,274241289.93,340972122.09,2306514
2025-06-05 20:48:20.507855023,340972122.09,439395755.74,279098897.09,371908734.59,1018975
2025-06-05 21:03:21.177996497,371908734.59,466477407.38,312072013.5,401827095.13,1963901
2025-06-05 21:18:21.848137971,401827095.13,486420382.34,347848595.36,428816345.02,2294175
2025-06-05 21:33:22.518279446,428816345.02,529165524.89,365075151.2,460686941.93,1664122
2025-06-05 21:48:23.188420920,460686941.93,581677617.07,384253557.76,498903634.02,1566922
2025-06-05 22:03:23.858562394,498903634.02,586776486.58,442451001.07,527129950.49,1934709
2025-06-05 22:18:24.528703869,527129950.49,644452607.41,452442279.77,564473785.85,2677964
2025-06-05 22:33:25.198845343,564473785.85,767615317.53,438428013.89,627496671.83,943461
2025-06-05 22:48:25.868986817,627496671.83,763293089.82,540945121.27,670772447.11,1691188
2025-06-05 23:03:26.539128291,670772447.11,830032397.11,569677920.3,721319710.52,1158246
2025-06-05 23:18:27.209269766,721319710.52,900391483.53,607884796.0,778037167.78,2641404
2025-06-05 23:33:27.879411240,778037167.78,893541664.45,703419568.52,815345967.41,1219136
2025-06-05 23:48:28.549552714,815345967.41,996935762.72,699749077.65,873144412.29,1940988
2025-06-06 00:03:29.219694189,873144412.29,1009984996.4,784890786.63,917271225.12,2359165
2025-06-06 00:18:29.889835663,917271225.12,1128767132.89,782841065.03,984486305.16,1556728
2025-06-06 00:33:30.559977137,984486305.16,1195691954.32,849822567.65,1051818173.92,1648862
2025-06-06 00:48:31.230118612,1051818173.92,1282617044.86,904801916.57,1125326302.59,1922481
2025-06-06 01:03:31.900260086,1125326302.59,1442978726.95,925397947.66,1225290480.06,837906
2025-06-06 01:18:32.570401560,1225290480.06,1532034729.16,1031057573.38,1322406933.4,1211437
2025-06-06 01:33:33.240543035,1322406933.4,1606460968.64,1141304818.94,1412957990.63,1452950
2025-06-06 01:48:33.910684509,1412957990.63,1767227020.65,1188648477.7,1525112747.1,2426465
2025-06-06 02:03:34.580825983,1525112747.1,1891567024.88,1292623502.46,1641357369.42,1767398
2025-06-06 02:18:35.250967458,1641357369.42,1827164421.94,1520454577.64,1701808765.31,1210373
2025-06-06 02:33:35.921108932,1701808765.31,1861256233.81,1597636026.6,1753895134.66,1760973
2025-06-06 02:48:36.591250406,1753895134.66,2248326926.03,1442681353.64,1909502025.17,2866972
2025-06-06 03:03:37.261391880,1909502025.17,2318330727.06,1648812834.23,2039846620.64,906360
2025-06-06 03:18:37.931533355,2039846620.64,2391706241.78,1813635518.69,2152952171.62,2505187
2025-06-06 03:33:38.601674829,2152952171.62,2540576919.34,1904121963.29,2277367275.78,742573
2025-06-06 03:48:39.271816303,2277367275.78,2635127255.98,2046651733.02,2392725047.16,1579406
2025-06-06 04:03:39.941957778,2392725047.16,3006641496.99,2004449656.95,2586862742.27,1287781
2025-06-06 04:18:40.612099252,2586862742.27,3153708350.77,2225767227.61,2767410499.6,880838
2025-06-06 04:33:41.282240726,2767410499.6,3070821358.09,2569838314.01,2866196592.39,1837910
2025-06-06 04:48:41.952382201,2866196592.39,3523519909.27,2448291862.47,3075148957.35,891401
2025-06-06 05:03:42.622523675,3075148957.35,3998195022.86,2496126464.59,3364660203.74,2269754
2025-06-06 05:18:43.292665149,3364660203.74,4539993755.67,2633994652.38,3729992979.41,2983998
2025-06-06 05:33:43.962806624,3729992979.41,4383690829.73,3309960923.69,3940009007.27,1976667
2025-06-06 05:48:44.632948098,3940009007.27,5090827549.01,3217019386.91,4301503817.45,2726160
2025-06-06 06:03:45.303089572,4301503817.45,4994960895.7,3854671162.21,4524920145.07,1914572
2025-06-06 06:18:45.973231047,4524920145.07,6094083971.35,3548975544.33,5012892445.45,2883866
2025-06-06 06:33:46.643372521,5012892445.45,6061852597.37,4343390972.98,5347643181.68,2174376
2025-06-06 06:48:47.313513995,5347643181.68,5526016103.24,5229596508.64,5406666518.2,1947392
2025-06-06 07:03:47.983655469,5406666518.2,7526823540.36,4098701528.21,6060649013.19,840321
2025-06-06 07:18:48.653796944,6060649013.19,8310626310.55,4667422758.49,6757262140.54,1739292
2025-06-06 07:33:49.323938418,6757262140.54,8437217294.17,5693149731.0,7289318345.31,2028953
2025-06-06 07:48:49.994079892,7289318345.31,9780546023.67,5738482384.5,8064736325.71,2562359
2025-06-06 08:03:50.664221367,8064736325.71,9988978478.53,6843547072.74,8675330952.2,1952992
2025-06-06 08:18:51.334362841,8675330952.2,9896177120.61,7885408662.04,9070292097.28,1833843
2025-06-06 08:33:52.004504315,9070292097.28,11172340888.22,7734500701.57,9738187795.13,2547346
2025-06-06 08:48:52.674645790,9738187795.13,13125156636.63,7632045071.53,10791259156.93,1506536
2025-06-06 09:03:53.344787264,10791259156.93,13138535765.31,9295514962.81,11539131254.0,1336933
2025-06-06 09:18:54.014928738,11539131254.0,15537215807.84,9052378340.13,12782507710.93,1714993
2025-06-06 09:33:54.685070213,12782507710.93,16462467746.11,10468799262.08,13939361935.35,1965487
2025-06-06 09:48:55.355211687,13939361935.35,17298639137.09,11808430085.07,15004827860.49,2145453
2025-06-06 10:03:56.025353161,15004827860.49,17821572530.36,13199408940.74,15907537320.37,2539168
2025-06-06 10:18:56.695494635,15907537320.37,20442158576.45,13054966067.78,17333822946.66,1891526
2025-06-06 10:33:57.365636110,17333822946.66,24067535367.78,13176968800.23,19412250019.88,962793
2025-06-06 10:48:58.035777584,19412250019.88,26798872213.34,14845885507.57,21695432276.03,1686919
2025-06-06 11:03:58.705919058,21695432276.03,25485146904.32,19260080110.07,22913108359.01,1730269
2025-06-06 11:18:59.376060533,22913108359.01,24969158042.75,21568702501.43,23585311287.8,673417
2025-06-06 11:34:00.046202007,23585311287.8,31138251442.15,18864931201.49,25945501330.96,2422891
2025-06-06 11:49:00.716343481,25945501330.96,33141711338.24,21412068767.4,28212217612.74,1678767
2025-06-06 12:04:01.386484956,28212217612.74,32466565385.97,25465147980.43,29585752428.9,2176274
2025-06-06 12:19:02.056626430,29585752428.9,35678894684.73,25694275656.43,31531490815.13,2107643
2025-06-06 12:34:02.726767904,31531490815.13,40975059189.11,25606850584.65,34493810930.38,2738474
2025-06-06 12:49:03.396909379,34493810930.38,40960917143.01,30348464563.78,36566484113.68,2115406
2025-06-06 13:04:04.067050853,36566484113.68,44043548184.1,31789770259.02,38954841041.01,677690
2025-06-06 13:19:04.737192327,38954841041.01,47933576640.84,33247726028.74,41808398547.15,722056
2025-06-06 13:34:05.407333802,41808398547.15,49796474043.08,36691745941.96,44366724849.74,2502465
2025-06-06 13:49:06.077475276,44366724849.74,52082271848.08,39407783199.75,46846195674.74,1225312
2025-06-06 14:04:06.747616750,46846195674.74,63688150728.0,36395376113.14,52071605455.53,2467273
2025-06-06 14:19:07.417758224,52071605455.53,63337985828.63,44890771538.8,55662022413.9,1889936
2025-06-06 14:34:08.087899699,55662022413.9,64788495962.99,49784576491.94,58600745374.87,1944130
2025-06-06 14:49:08.758041173,58600745374.87,78493779167.11,46211785300.86,64795225411.88,3037375
2025-06-06 15:04:09.428182647,64795225411.88,79843060752.44,55233655905.93,69576010164.85,2276530
2025-06-06 15:19:10.098324122,69576010164.85,92471162138.93,55290312679.72,76718858907.42,1491928
2025-06-06 15:34:10.768465596,76718858907.42,96578135393.35,64164179295.6,82996198713.33,1296470
2025-06-06 15:49:11.438607070,82996198713.33,109102926298.01,66663125322.07,91162735408.96,2569085
2025-06-06 16:04:12.108748545,91162735408.96,104764265921.46,82377270424.25,95555467901.31,757447
2025-06-06 16:19:12.778890019,95555467901.31,113268882622.82,84196607846.97,101234897928.48,1720879
2025-06-06 16:34:13.449031493,101234897928.48,114042363375.18,92924015048.37,105390339368.54,1711350
2025-06-06 16:49:14.119172968,105390339368.54,132548758324.63,88217473005.29,113976772550.17,2658045
2025-06-06 17:04:14.789314442,113976772550.17,153364669005.53,89474041011.84,126228138319.33,2181325
2025-06-06 17:19:15.459455916,126228138319.33,150145850765.95,110903181448.48,133890616754.76,1944755
2025-06-06 17:34:16.129597391,133890616754.76,176190458077.98,107433399644.39,147119225309.94,2079923
2025-06-06 17:49:16.799738865,147119225309.94,168229106599.62,133468192603.21,153944741663.3,1054674
2025-06-06 18:04:17.469880339,153944741663.3,219276181010.51,113868171669.9,173983026660.01,1535203
2025-06-06 18:19:18.140021813,173983026660.01,215667792024.63,147533500485.59,187207789747.22,2140484
2025-06-06 18:34:18.810163288,187207789747.22,231254000146.12,159236719651.04,201193324795.31,1278443
2025-06-06 18:49:19.480304762,201193324795.31,259775029078.7,164383707611.91,219598133387.01,2094992
2025-06-06 19:04:20.150446236,219598133387.01,299893236521.96,169828055135.14,244483172512.94,2136379
2025-06-06 19:19:20.820587711,244483172512.94,324457344357.42,194564525961.03,269442495788.9,1399391
2025-06-06 19:34:21.490729185,269442495788.9,354107942326.96,216470296723.56,295928595321.57,1753425
2025-06-06 19:49:22.160870659,295928595321.57,395954272690.5,233618152834.87,327083816564.92,1977680
2025-06-06 20:04:22.831012134,327083816564.92,415970678482.59,271028180874.88,355111634409.94,1559919
2025-06-06 20:19:23.501153608,355111634409.94,457590934205.15,290687972963.49,387323465133.16,2681295
2025-06-06 20:34:24.171295082,387323465133.16,464682881167.43,337856417135.93,412056989131.77,2022228
2025-06-06 20:49:24.841436557,412056989131.77,504253970963.55,353377752532.16,441396607431.58,1634956
2025-06-06 21:04:25.511578031,441396607431.58,553033587583.73,370741875130.81,476723973581.97,808167
2025-06-06 21:19:26.181719505,476723973581.97,573063207947.55,415148890796.63,507511514974.63,1429345
2025-06-06 21:34:26.851860980,507511514974.63,704442557588.92,385932592628.52,568300976147.69,1765347
2025-06-06 21:49:27.522002454,568300976147.69,699090427467.02,485162228490.85,609870349976.11,2671493
2025-06-06 22:04:28.192143928,609870349976.11,771374795027.86,507885486827.87,660862781550.23,2289053
2025-06-06 22:19:28.862285402,660862781550.23,832039345477.21,552651348418.21,714968498116.24,854870
2025-06-06 22:34:29.532426877,714968498116.24,914439047933.31,589345615889.82,777779939229.46,1836895
2025-06-06 22:49:30.202568351,777779939229.46,1014664157443.36,629304889562.93,852017464062.72,1844607
2025-06-06 23:04:30.872709825,852017464062.72,1002417198667.36,755402849308.46,900324771439.85,1821169
2025-06-06 23:19:31.542851300,900324771439.85,1164161335298.3,734601933328.47,983186190495.54,2589848
2025-06-06 23:34:32.212992774,983186190495.54,1106335245670.64,903253013273.75,1023152779106.44,1773030
2025-06-06 23:49:32.883134248,1023152779106.44,1538869893053.03,711071611573.13,1179193362873.09,2287194
2025-06-07 00:04:33.553275723,1179193362873.09,1392008963912.19,1042591135399.52,1247494476609.88,1244657
2025-06-07 00:19:34.223417197,1247494476609.88,1405560908563.11,1144927802335.03,1298777813747.3,1083189
2025-06-07 00:34:34.893558671,1298777813747.3,1714483355956.62,1038965403606.03,1428684018817.94,919745
2025-06-07 00:49:35.563700146,1428684018817.94,1897756653428.08,1135960940276.53,1575045558088.65,931454
2025-06-07 01:04:36.233841620,1575045558088.65,2008454080478.61,1301896633510.99,1711620020377.48,1009697
2025-06-07 01:19:36.903983094,1711620020377.48,2050851639580.32,1494634811831.8,1820112624650.32,2625007
2025-06-07 01:34:37.574124568,1820112624650.32,2282880354196.66,1527302699959.39,1966517586995.78,1744265
2025-06-07 01:49:38.244266043,1966517586995.78,2422800512530.98,1676578317877.58,2111487221554.88,1123288
2025-06-07 02:04:38.914407517,2111487221554.88,2657576429403.76,1766244294030.71,2284108685316.96,2031170
2025-06-07 02:19:39.584548991,2284108685316.96,2899537822142.96,1895824549218.87,2478250753366.01,2134090
2025-06-07 02:34:40.254690466,2478250753366.01,3063511663168.86,2106650009730.44,2664051125183.8,1020262
2025-06-07 02:49:40.924831940,2664051125183.8,3347450206727.42,2231826888354.65,2880163243598.37,1274785
2025-06-07 03:04:41.594973414,2880163243598.37,3649354442478.87,2394650298449.92,3122919716172.59,1304766
2025-06-07 03:19:42.265114889,3122919716172.59,3820217370825.08,2679081160979.08,3344838993769.35,1821293
2025-06-07 03:34:42.935256363,3344838993769.35,4376264836557.91,2698813144191.01,3667851918558.51,2502148
2025-06-07 03:49:43.605397837,3667851918558.51,5036140463794.31,2820856737872.72,4091349508901.41,1269316
2025-06-07 04:04:44.275539312,4091349508901.41,4864130821205.28,3596141591898.42,4338953467402.9,1110835
2025-06-07 04:19:44.945680786,4338953467402.9,5324040962957.92,3712388132999.57,4652236134604.57,2475926
2025-06-07 04:34:45.615822260,4652236134604.57,6810452106812.77,3337310645602.25,5309698879105.73,2240559
2025-06-07 04:49:46.285963735,5309698879105.73,6756744522729.14,4397266675978.13,5765914980669.53,1532367
2025-06-07 05:04:46.956105209,5765914980669.53,7252647374586.33,4825849023236.66,6235947959385.97,2665158
2025-06-07 05:19:47.626246683,6235947959385.97,8548625356861.24,4803798906792.82,6952022485682.54,1685224
2025-06-07 05:34:48.296388158,6952022485682.54,9412591937194.8,5423645559155.07,7716210948946.28,2589557
2025-06-07 05:49:48.966529632,7716210948946.28,9860500867554.25,6365497880531.17,8391567483153.83,2578994
2025-06-07 06:04:49.636671106,8391567483153.83,11141426579783.57,6675329395694.56,9249686526883.47,2341514
2025-06-07 06:19:50.306812580,9249686526883.47,10872102842854.38,8207237347581.96,9770911116534.22,2520969
2025-06-07 06:34:50.976954055,9770911116534.22,12318786568605.16,8160771919987.63,10575980714807.52,1231414
2025-06-07 06:49:51.647095529,10575980714807.52,13127142782715.48,8957741977013.58,11385100083704.48,1185174
2025-06-07 07:04:52.317237003,11385100083704.48,15421114316842.66,8878394570691.03,12638452840211.21,1558296
2025-06-07 07:19:52.987378478,12638452840211.21,15812447379660.47,10628958625286.28,13643199947673.68,1255956
2025-06-07 07:34:53.657519952,13643199947673.68,17020100841118.16,11503763451801.31,14712918195609.86,994115
2025-06-07 07:49:54.327661426,14712918195609.86,18458385266726.14,12343168758258.24,15897792914285.67,2048283
2025-06-07 08:04:54.997802901,15897792914285.67,18468939989181.31,14241233052035.62,16726072845410.69,1777687
2025-06-07 08:19:55.667944375,16726072845410.69,20738073550024.47,14180540159090.55,17998839188570.76,1814179
2025-06-07 08:34:56.338085849,17998839188570.76,23747006916623.37,14405813748001.91,19795351908855.19,1917275
2025-06-07 08:49:57.008227324,19795351908855.19,25460794454398.36,16232180928816.41,21576937398874.58,798170
2025-06-07 09:04:57.678368798,21576937398874.58,28416180248068.26,17300027228504.03,23715392484059.85,1523250
2025-06-07 09:19:58.348510272,23715392484059.85,31223121386117.36,19020105073698.8,26063036189240.38,841690
2025-06-07 09:34:59.018651747,26063036189240.38,35798282147669.72,20037259023685.36,29075924772017.88,3027246
2025-06-07 09:49:59.688793221,29075924772017.88,35559463406009.9,24948834602491.55,31139469856781.06,2298521
2025-06-07 10:05:00.358934695,31139469856781.06,40707717294438.15,25145258082896.56,34136575743723.3,1549000
2025-06-07 10:20:01.029076169,34136575743723.3,40414593516186.08,30109581556850.72,36150072837159.6,1729258
2025-06-07 10:35:01.699217644,36150072837159.6,47538583029438.89,29025745097013.4,39712236707232.7,1016372
2025-06-07 10:50:02.369359118,39712236707232.7,51817562275777.54,32125189651440.99,43505760235128.56,1339216
2025-06-07 11:05:03.039500592,43505760235128.56,57848216161360.23,34557601451211.43,47979839627087.12,2597029
2025-06-07 11:20:03.709642067,47979839627087.12,60967358833205.49,39787734997146.21,52075891942057.57,2274745
2025-06-07 11:35:04.379783541,52075891942057.57,72249832365212.95,39619737271753.36,58303969277209.67,2577027
2025-06-07 11:50:05.049925015,58303969277209.67,75533642496699.84,47486526226113.02,63712690802758.01,1354697
2025-06-07 12:05:05.720066490,63712690802758.01,82507390073251.6,51911515087148.81,69613278660562.6,2408024
2025-06-07 12:20:06.390207964,69613278660562.6,86533430539754.1,58884363532243.01,74977736224722.4,1036825
2025-06-07 12:35:07.060349438,74977736224722.4,97939964075679.34,60589901077032.11,82171653798567.55,1677485
2025-06-07 12:50:07.730490913,82171653798567.55,104925889207480.9,67835846662579.16,89339557366561.75,2456931
2025-06-07 13:05:08.400632387,89339557366561.75,119095361778790.7,70786634193919.44,98616018952882.9,1405156
2025-06-07 13:20:09.070773861,98616018952882.9,122248744191147.4,83620899499677.84,106113578679485.44,765390
2025-06-07 13:35:09.740915335,106113578679485.44,128154049200172.9,92041941224186.06,113149397407135.12,2385364
2025-06-07 13:50:10.411056810,113149397407135.12,141701201501967.66,95077040790346.73,122185575715529.31,1495592
2025-06-07 14:05:11.081198284,122185575715529.31,151092215938896.97,103833317830939.95,131361704657823.98,710251
2025-06-07 14:20:11.751339758,131361704657823.98,153149297167512.06,117335837078505.05,138374638447483.45,1899796
2025-06-07 14:35:12.421481233,138374638447483.45,186575772433469.2,108404292529385.36,153359811406532.5,923983
2025-06-07 14:50:13.091622707,153359811406532.5,201455177107723.62,123264825189608.58,168407304514994.47,2737258
2025-06-07 15:05:13.761764181,168407304514994.47,216117905829225.3,138384358491392.02,183418777526795.72,2210191
2025-06-07 15:20:14.431905656,183418777526795.72,252451425639787.16,140711647257829.4,204772342661278.88,1288013
2025-06-07 15:35:15.102047130,204772342661278.88,278095571360856.0,159261760555558.2,227527633714139.2,1698781
2025-06-07 15:50:15.772188604,227527633714139.2,287897755519025.2,189409548090486.4,246586676525965.6,1482710
2025-06-07 16:05:16.442330079,246586676525965.6,351865565008441.1,182033764640662.62,278863132468617.1,1560065
2025-06-07 16:20:17.112471553,278863132468617.1,355002623631247.75,230858089606820.38,302865653899515.5,1831512
2025-06-07 16:35:17.782613027,302865653899515.5,440517304845448.4,218864010050555.8,344866475823995.4,2736945
2025-06-07 16:50:18.452754502,344866475823995.4,480776986263359.8,261049768758935.7,386774829356525.2,1308743
2025-06-07 17:05:19.122895976,386774829356525.2,473525772139236.56,331567581216812.6,414378453426381.44,1604294
2025-06-07 17:20:19.793037450,414378453426381.44,561545497636911.25,322986046783620.5,460074656747761.94,2559998
2025-06-07 17:35:20.463178924,460074656747761.94,570583961479108.1,389963245168178.3,495130362537553.75,1631384
2025-06-07 17:50:21.133320399,495130362537553.75,637368090924344.6,405690636790237.25,539850225411212.0,2598791
2025-06-07 18:05:21.803461873,539850225411212.0,718097619382770.0,428653311040898.6,595448682596368.6,2002210
2025-06-07 18:20:22.473603347,595448682596368.6,846509344929222.8,441365514392407.75,672490266698349.0,1857724
2025-06-07 18:35:23.143744822,672490266698349.0,839459161691686.1,566722629173595.1,725374085460725.9,2579323
2025-06-07 18:50:23.813886296,725374085460725.9,873954355488812.4,630460330715272.0,772830962833452.8,1595323
2025-06-07 19:05:24.484027770,772830962833452.8,993886979160084.0,633797704406909.1,842347592046724.5,2347404
2025-06-07 19:20:25.154169245,842347592046724.5,1124891779088527.2,666255445409151.4,930393665365511.0,2437550
2025-06-07 19:35:25.824310719,930393665365511.0,1153770403515677.0,788671754509049.5,1001254620793741.9,2547127
2025-06-07 19:50:26.494452193,1001254620793741.9,1369783674139635.8,772924954995280.1,1115419453692972.8,1939321
2025-06-07 20:05:27.164593668,1115419453692972.8,1491909367093549.0,880866899292084.8,1232695730893416.8,2591503
2025-06-07 20:20:27.834735142,1232695730893416.8,1433234930142243.0,1103515414035633.0,1297285889322308.8,1053880
2025-06-07 20:35:28.504876616,1297285889322308.8,1655932033503596.5,1071309524835839.2,1410274071565543.5,1480871
2025-06-07 20:50:29.175018091,1410274071565543.5,1939222341734568.8,1082963701886592.4,1573929256405019.0,2221017
2025-06-07 21:05:29.845159565,1573929256405019.0,2183936736859668.5,1197299227947275.8,1762244270633891.0,2471103
2025-06-07 21:20:30.515301039,1762244270633891.0,2210297405540770.5,1478744759606662.8,1903994026147505.0,2671474
2025-06-07 21:35:31.185442513,1903994026147505.0,2622565358616622.5,1459531177662372.8,2126225450390071.2,2458040
2025-06-07 21:50:31.855583988,2126225450390071.2,3019691422066425.0,1577743649797077.8,2400466350686568.0,1891094
2025-06-07 22:05:32.525725462,2400466350686568.0,3076965871180459.5,1974645574128343.8,2613376738965680.0,1829408
2025-06-07 22:20:33.195866936,2613376738965680.0,3490732240155294.5,2066605005565089.2,2886762605665975.0,1494709
2025-06-07 22:35:33.866008411,2886762605665975.0,3894986420387110.0,2259976831259559.0,3200155492869182.5,1785420
2025-06-07 22:50:34.536149885,3200155492869182.5,4105632752619172.0,2630325864325790.0,3485070307140878.5,1879075
2025-06-07 23:05:35.206291359,3485070307140878.5,4567256506250731.0,2807521338754717.5,3823844791333959.5,1908537
2025-06-07 23:20:35.876432834,3823844791333959.5,4744458431609319.0,3239834089051722.0,4115850142475078.5,1153904
2025-06-07 23:35:36.546574308,4115850142475078.5,5345531247613517.0,3344276790923445.0,4501636818250894.5,1753385
2025-06-07 23:50:37.216715782,4501636818250894.5,5307168844443099.0,3984423768979654.5,4760243342886515.0,2474457
2025-06-08 00:05:37.886857257,4760243342886515.0,6307730067270909.0,3793966679321749.0,5243381674668897.0,1742003
2025-06-08 00:20:38.556998731,5243381674668897.0,6727621365122019.0,4309349913705200.0,5710397555150746.0,972668
2025-06-08 00:35:39.227140205,5710397555150746.0,7708042772246166.0,4468642703039458.5,6331274981206390.0,1140844
2025-06-08 00:50:39.897281679,6331274981206390.0,9582698112298700.0,4366832631546856.5,7313496156036157.0,2518943
2025-06-08 01:05:40.567423154,7313496156036157.0,9986175191843670.0,5656804330056132.0,8141842069026170.0,2470330
2025-06-08 01:20:41.237564628,8141842069026170.0,1.0940475043866072e+16,6400263984110826.0,9012631111483842.0,998131
2025-06-08 01:35:41.907706102,9012631111483842.0,1.2376961110744894e+16,6930140363119601.0,1.0053876485665962e+16,2878618
2025-06-08 01:50:42.577847577,1.0053876485665962e+16,1.2621097386348398e+16,8429841122976617.0,1.0865894167010634e+16,2515566
2025-06-08 02:05:43.247989051,1.0865894167010634e+16,1.3703076493588526e+16,9073044731033598.0,1.1762318884999152e+16,2054096
2025-06-08 02:20:43.918130525,1.1762318884999152e+16,1.4422004333678772e+16,1.0070325554034496e+16,1.260831555048148e+16,691098
2025-06-08 02:35:44.588272000,1.260831555048148e+16,1.666809045488246e+16,1.0071884628821244e+16,1.3876531011311598e+16,1094344
